Sample Name, AUS25x23_24G
Freq, 24, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 300 ms; 12dB/oct
Field	X	Y
7.171200E+3	-7.094840E-6	1.415620E-7
7.171200E+3	-7.094840E-6	1.415620E-7
7.137900E+3	-7.113470E-6	1.862660E-8
7.128700E+3	-7.029650E-6	-1.490130E-8
7.108000E+3	-7.029650E-6	-1.490130E-8
7.098300E+3	-7.253170E-6	-8.754480E-8
7.084300E+3	-7.316500E-6	-9.685800E-8
7.084300E+3	-7.316500E-6	-9.685800E-8
7.053800E+3	-7.599620E-6	5.960510E-8
7.034000E+3	-7.633180E-6	9.499540E-8
7.023400E+3	-7.679740E-6	6.333040E-8
7.003300E+3	-7.879050E-6	-1.620510E-7
6.993300E+3	-7.923750E-6	-1.918530E-7
6.973800E+3	-8.124920E-6	7.264360E-8
6.963200E+3	-8.208740E-6	1.117590E-7
6.954200E+3	-8.136090E-6	1.043090E-7
6.930100E+3	-8.044820E-6	1.527380E-7
6.921000E+3	-7.866010E-6	1.825400E-7
6.900000E+3	-7.746800E-6	7.636890E-8
6.890900E+3	-7.838070E-6	-8.195680E-8
6.866700E+3	-8.221770E-6	-4.284110E-8
6.866700E+3	-8.221770E-6	-4.284110E-8
6.836600E+3	-8.747040E-6	1.434250E-7
6.827300E+3	-8.814100E-6	2.216560E-7
6.806600E+3	-8.819680E-6	1.061710E-7
6.796800E+3	-8.912820E-6	-1.490130E-8
6.786400E+3	-9.002220E-6	3.725320E-9
6.764100E+3	-9.045060E-6	1.303860E-8
6.752700E+3	-8.985460E-6	3.725310E-8
6.733400E+3	-9.071140E-6	9.313270E-8
6.720400E+3	-9.210840E-6	1.043090E-7
6.707200E+3	-9.248090E-6	6.891830E-8
6.707200E+3	-9.248090E-6	6.891830E-8
6.676600E+3	-9.503270E-6	-1.285230E-7
6.657100E+3	-9.438080E-6	-1.043090E-7
6.646200E+3	-9.313280E-6	-8.009420E-8
6.626200E+3	-9.264860E-6	-2.402830E-7
6.615900E+3	-9.313280E-6	-1.285230E-7
6.595700E+3	-9.257400E-6	6.705570E-8
6.586000E+3	-9.330050E-6	8.568210E-8
6.565100E+3	-9.438080E-6	-1.490130E-8
6.565100E+3	-9.438080E-6	-1.490130E-8
6.534900E+3	-9.737970E-6	-6.146770E-8
6.525900E+3	-9.855310E-6	-6.705570E-8
6.504900E+3	-1.006950E-5	-1.862660E-8
6.495900E+3	-1.014590E-5	-1.303860E-8
6.474900E+3	-1.033960E-5	-6.146770E-8
6.465700E+3	-1.046070E-5	-1.508750E-7
6.451700E+3	-1.054080E-5	-1.583260E-7
6.451700E+3	-1.054080E-5	-1.583260E-7
6.422100E+3	-1.075310E-5	-1.266610E-7
6.422100E+3	-1.075310E-5	-1.266610E-7
6.388600E+3	-1.097660E-5	-9.872060E-8
6.388600E+3	-1.097660E-5	-9.872060E-8
6.357800E+3	-1.104930E-5	-1.546000E-7
6.338500E+3	-1.110330E-5	-5.960510E-8
6.327200E+3	-1.117780E-5	1.117590E-8
6.315000E+3	-1.118710E-5	7.450640E-9
6.294600E+3	-1.121500E-5	-7.636890E-8
6.284900E+3	-1.136780E-5	-4.842900E-8
6.264100E+3	-1.142740E-5	-1.061710E-7
6.255000E+3	-1.145530E-5	-8.940740E-8
6.255000E+3	-1.145530E-5	-8.940740E-8
6.233800E+3	-1.148330E-5	-1.359740E-7
6.203600E+3	-1.162480E-5	-2.663600E-7
6.194600E+3	-1.175520E-5	-3.185140E-7
6.173500E+3	-1.193780E-5	-3.464540E-7
6.164000E+3	-1.190790E-5	-3.278270E-7
6.143200E+3	-1.189680E-5	-4.842910E-7
6.133400E+3	-1.171420E-5	-5.643850E-7
6.112900E+3	-1.178500E-5	-3.594920E-7
6.103500E+3	-1.176640E-5	-3.017500E-7
6.103500E+3	-1.176640E-5	-3.017500E-7
6.092300E+3	-1.178500E-5	-2.346940E-7
6.061900E+3	-1.167140E-5	9.685800E-8
6.039600E+3	-1.152980E-5	-7.264360E-8
6.028600E+3	-1.142370E-5	-1.918530E-7
6.007000E+3	-1.123370E-5	-1.769520E-7
6.007000E+3	-1.123370E-5	-1.769520E-7
5.986300E+3	-1.086860E-5	-2.495960E-7
5.962900E+3	-1.086860E-5	-2.495960E-7
5.952700E+3	-1.015890E-5	-1.117590E-7
5.932300E+3	-9.456710E-6	-1.620510E-7
5.922500E+3	-9.087900E-6	-1.322490E-7
5.901700E+3	-8.035510E-6	-2.607710E-8
5.889500E+3	-7.469240E-6	-7.264360E-8
5.880500E+3	-6.981220E-6	1.490130E-8
5.859300E+3	-5.574930E-6	7.450640E-9
5.847400E+3	-4.965840E-6	6.333040E-8
5.826200E+3	-3.555800E-6	4.284110E-8
5.817200E+3	-2.922500E-6	8.940740E-8
5.806100E+3	-1.838440E-6	3.539050E-8
5.783900E+3	-4.377230E-7	1.527380E-7
5.773700E+3	3.278270E-7	2.197930E-7
5.753900E+3	2.045200E-6	2.831240E-7
5.743200E+3	2.877800E-6	2.775360E-7
5.720900E+3	4.621250E-6	3.203770E-7
5.709700E+3	5.388660E-6	3.203770E-7
5.709700E+3	5.388660E-6	2.607720E-7
5.680100E+3	7.467370E-6	3.129260E-7
5.669200E+3	8.165890E-6	3.129260E-7
5.648800E+3	9.311420E-6	1.862650E-7
5.629300E+3	1.019800E-5	2.924370E-7
5.617900E+3	1.075680E-5	3.166510E-7
5.617900E+3	1.075680E-5	3.166510E-7
5.585300E+3	1.186700E-5	4.638000E-7
5.585300E+3	1.186700E-5	4.638000E-7
5.571800E+3	1.234190E-5	3.445910E-7
5.541500E+3	1.319880E-5	4.507620E-7
5.532300E+3	1.336640E-5	4.339980E-7
5.508400E+3	1.382090E-5	1.974410E-7
5.499300E+3	1.384510E-5	1.974410E-7
5.488500E+3	1.405370E-5	2.402830E-7
5.466300E+3	1.412080E-5	3.166510E-7
5.456300E+3	1.412080E-5	3.166510E-7
5.433000E+3	1.432940E-5	2.719480E-7
5.423800E+3	1.423630E-5	3.203770E-7
5.403000E+3	1.419530E-5	2.868490E-7
5.393200E+3	1.426420E-5	2.030290E-7
5.372700E+3	1.416920E-5	2.179300E-7
5.372700E+3	1.416920E-5	2.179300E-7
5.349100E+3	1.414310E-5	1.490130E-7
5.329900E+3	1.394940E-5	2.421460E-7
5.318700E+3	1.384510E-5	2.365570E-7
5.299400E+3	1.372220E-5	3.129260E-7
5.299400E+3	1.372220E-5	3.129260E-7
5.268700E+3	1.367930E-5	2.775360E-7
5.258000E+3	1.358250E-5	4.675260E-7
5.237900E+3	1.368680E-5	5.513470E-7
5.237900E+3	1.368680E-5	5.513470E-7
5.207300E+3	1.338690E-5	5.010550E-7
5.197700E+3	1.324910E-5	5.289950E-7
5.176600E+3	1.317830E-5	3.501790E-7
5.176600E+3	1.317830E-5	3.501790E-7
5.157100E+3	1.315780E-5	3.781190E-7
5.133800E+3	1.290260E-5	4.693880E-7
5.133800E+3	1.290260E-5	4.693880E-7
5.103500E+3	1.275360E-5	4.377230E-7
5.091200E+3	1.263440E-5	4.898790E-7
5.080000E+3	1.269770E-5	3.464540E-7
5.057700E+3	1.256550E-5	3.054760E-7
5.047200E+3	1.256550E-5	3.054760E-7
5.024300E+3	1.245000E-5	3.483160E-7
5.024300E+3	1.245000E-5	3.483160E-7
5.013700E+3	1.245370E-5	2.998880E-7
4.981500E+3	1.216310E-5	5.327200E-7
4.970400E+3	1.219110E-5	3.855690E-7
4.949200E+3	1.209610E-5	4.544870E-7
4.937900E+3	1.209610E-5	4.544870E-7
4.925000E+3	1.205700E-5	3.427290E-7
4.905200E+3	1.172350E-5	4.228220E-7
4.905200E+3	1.172350E-5	4.228220E-7
4.874100E+3	1.163970E-5	4.563500E-7
4.864000E+3	1.155960E-5	4.936050E-7
4.854800E+3	1.152980E-5	5.532090E-7
4.830800E+3	1.150380E-5	5.625220E-7
4.818800E+3	1.141620E-5	4.638000E-7
4.797600E+3	1.127280E-5	3.781190E-7
4.797600E+3	1.127280E-5	3.781190E-7
4.767400E+3	1.124860E-5	2.458710E-7
4.767400E+3	1.124860E-5	2.458710E-7
4.743200E+3	1.124480E-5	3.948830E-7
4.722100E+3	1.120570E-5	4.414490E-7
4.712600E+3	1.120950E-5	4.135090E-7
4.701300E+3	1.122440E-5	3.017500E-7
4.701300E+3	1.122440E-5	3.017500E-7
4.668900E+3	1.102130E-5	2.682230E-7
4.649500E+3	1.085000E-5	2.905740E-7
4.638200E+3	1.071030E-5	3.706680E-7
4.618800E+3	1.060040E-5	4.041960E-7
4.618800E+3	1.060040E-5	4.041960E-7
4.588100E+3	1.068420E-5	3.092010E-7
4.577100E+3	1.058170E-5	3.892950E-7
4.557200E+3	1.060780E-5	2.570470E-7
4.546800E+3	1.052400E-5	3.017500E-7
4.537600E+3	1.051840E-5	2.346940E-7
4.513600E+3	1.036380E-5	8.568210E-8
4.504600E+3	1.038060E-5	8.381950E-8
4.504600E+3	1.038060E-5	8.381950E-8
4.471400E+3	1.030980E-5	2.346940E-7
4.450300E+3	1.028190E-5	1.676390E-7
4.441200E+3	1.003600E-5	2.495960E-7
4.441200E+3	1.003600E-5	2.495960E-7
4.407800E+3	9.892570E-6	2.197930E-7
4.395700E+3	9.799430E-6	2.943000E-7
4.384900E+3	9.847860E-6	2.235180E-7
4.362200E+3	9.752870E-6	2.458710E-7
4.351200E+3	9.751010E-6	2.440080E-7
4.351200E+3	9.751010E-6	2.440080E-7
4.321900E+3	9.818060E-6	2.738110E-7
4.302000E+3	9.773360E-6	3.278270E-7
4.290100E+3	9.747280E-6	3.818440E-7
4.290100E+3	9.747280E-6	3.818440E-7
4.260600E+3	9.592680E-6	2.924370E-7
4.241200E+3	9.451120E-6	3.092010E-7
4.229900E+3	9.451120E-6	3.092010E-7
4.229900E+3	9.404550E-6	3.296900E-7
4.196200E+3	9.372890E-6	2.905740E-7
4.187100E+3	9.246230E-6	3.799810E-7
4.187100E+3	9.246230E-6	3.799810E-7
4.156700E+3	9.128880E-6	3.147890E-7
4.135700E+3	9.151230E-6	3.576300E-7
4.123700E+3	9.181040E-6	3.408660E-7
4.102600E+3	9.166130E-6	3.445910E-7
4.093600E+3	9.074870E-6	4.190970E-7
4.072500E+3	9.104670E-6	3.781190E-7
4.063500E+3	9.045060E-6	4.246850E-7
4.052400E+3	9.024570E-6	4.246850E-7
4.030300E+3	9.004080E-6	4.749760E-7
4.019800E+3	9.022710E-6	4.190970E-7
3.999800E+3	8.855070E-6	4.619380E-7
3.988700E+3	8.944480E-6	3.688060E-7
3.969100E+3	9.030160E-6	3.948830E-7
3.969100E+3	9.030160E-6	3.948830E-7
3.948200E+3	9.071140E-6	4.507620E-7
3.925400E+3	8.974280E-6	4.004710E-7
3.914900E+3	8.983600E-6	3.986080E-7
3.894800E+3	8.849490E-6	3.408660E-7
3.884800E+3	8.683710E-6	4.880170E-7
3.864100E+3	8.741450E-6	3.669430E-7
3.854800E+3	8.622240E-6	4.097840E-7
3.831500E+3	8.564500E-6	4.228220E-7
3.821200E+3	8.596170E-6	3.930200E-7
3.809300E+3	8.545870E-6	4.973300E-7
3.809300E+3	8.545870E-6	4.973300E-7
3.775900E+3	8.452740E-6	4.433110E-7
3.755400E+3	8.342850E-6	4.265480E-7
3.742900E+3	8.350300E-6	3.501790E-7
3.733900E+3	8.305590E-6	3.576300E-7
3.709500E+3	8.391270E-6	2.067550E-7
3.700400E+3	8.210600E-6	3.166510E-7
3.689100E+3	8.184520E-6	3.315530E-7
3.667100E+3	8.184520E-6	3.390030E-7
3.656600E+3	8.184520E-6	3.594920E-7
3.633700E+3	8.126780E-6	3.147890E-7
3.624000E+3	8.165890E-6	2.272440E-7
3.610900E+3	8.137950E-6	1.527380E-7
3.591400E+3	8.044820E-6	2.663600E-7
3.578500E+3	8.046690E-6	2.980250E-7
3.567300E+3	8.089530E-6	2.682230E-7
3.567300E+3	8.089530E-6	2.682230E-7
3.545000E+3	7.931200E-6	3.334150E-7
3.515000E+3	7.936790E-6	2.365570E-7
3.515000E+3	7.936790E-6	2.365570E-7
3.483900E+3	7.679740E-6	2.514590E-7
3.469800E+3	7.845520E-6	2.533220E-7
3.460600E+3	7.795230E-6	3.725310E-7
3.439300E+3	7.880910E-6	3.967450E-7
3.427300E+3	7.856700E-6	3.948830E-7
3.406400E+3	7.892090E-6	3.352780E-7
3.397300E+3	7.806400E-6	3.799810E-7
3.376300E+3	7.748660E-6	3.669430E-7
3.367300E+3	7.687190E-6	4.321350E-7
3.356400E+3	7.677880E-6	3.445910E-7
3.334000E+3	7.553060E-6	3.669430E-7
3.324000E+3	7.625700E-6	2.570470E-7
3.303700E+3	7.538150E-6	2.924370E-7
3.293100E+3	7.614520E-6	2.421460E-7
3.273100E+3	7.582860E-6	2.905740E-7
3.262000E+3	7.620110E-6	2.142050E-7
3.242500E+3	7.545600E-6	2.738110E-7
3.231200E+3	7.651800E-6	2.067550E-7
3.231200E+3	7.651800E-6	2.067550E-7
3.200400E+3	7.472960E-6	1.583260E-7
3.178900E+3	7.472960E-6	1.583260E-7
3.167600E+3	7.359340E-6	1.881280E-7
3.157700E+3	7.268070E-6	2.086170E-7
3.136900E+3	7.344440E-6	1.098970E-7
3.136900E+3	7.344440E-6	1.098970E-7
3.106300E+3	7.141410E-6	1.918530E-7
3.106300E+3	7.141410E-6	1.918530E-7
3.076100E+3	7.212190E-6	2.943000E-7
3.067300E+3	7.249440E-6	3.427290E-7
3.046200E+3	7.174940E-6	3.669430E-7
3.037000E+3	7.208470E-6	3.632180E-7
3.016400E+3	7.174940E-6	3.483160E-7
3.006600E+3	7.247580E-6	2.160680E-7
2.985900E+3	7.126510E-6	2.793990E-7
2.976700E+3	7.167490E-6	2.384200E-7
2.955500E+3	7.156310E-6	2.570470E-7
2.945700E+3	7.139550E-6	2.775360E-7
2.922100E+3	7.085530E-6	3.483160E-7
2.912100E+3	7.065040E-6	2.458710E-7
2.900800E+3	7.009160E-6	1.937160E-7
2.879200E+3	6.921620E-6	1.937160E-7
2.867800E+3	6.999850E-6	4.656640E-8
2.848400E+3	7.044550E-6	1.210730E-7
2.848400E+3	7.044550E-6	1.210730E-7
2.817700E+3	6.983090E-6	1.546000E-7
2.806700E+3	7.003570E-6	1.210730E-7
2.785100E+3	6.953280E-6	2.197930E-7
2.773900E+3	6.955150E-6	2.365570E-7
2.761500E+3	6.953280E-6	1.695020E-7
2.752500E+3	6.869460E-6	2.402830E-7
2.728400E+3	6.889950E-6	2.309690E-7
2.719300E+3	6.781920E-6	3.594920E-7
2.695800E+3	6.908580E-6	2.663600E-7
2.686000E+3	6.821040E-6	3.147890E-7
2.676300E+3	6.821040E-6	2.887120E-7
2.652500E+3	6.755840E-6	4.265480E-7
2.643400E+3	6.852700E-6	2.905740E-7
2.621900E+3	6.906720E-6	1.899910E-7
2.609700E+3	6.821040E-6	2.402830E-7
2.588500E+3	6.821040E-6	2.402830E-7
2.578900E+3	6.850840E-6	1.676390E-7
2.565700E+3	6.884370E-6	1.173470E-7
2.546100E+3	6.932790E-6	1.322490E-7
2.533200E+3	6.873190E-6	2.197930E-7
2.512900E+3	6.873190E-6	2.849870E-7
2.502400E+3	6.916030E-6	2.440080E-7
2.482600E+3	6.808000E-6	2.067550E-7
2.482600E+3	6.808000E-6	2.067550E-7
2.461300E+3	6.703690E-6	1.490130E-7
2.439100E+3	6.746530E-6	1.788150E-7
2.439100E+3	6.746530E-6	1.788150E-7
2.408400E+3	6.921620E-6	1.434250E-7
2.397800E+3	6.876910E-6	2.104800E-7
2.377300E+3	6.936520E-6	1.993040E-7
2.367100E+3	6.902990E-6	2.235180E-7
2.346200E+3	6.966320E-6	1.341110E-7
2.336600E+3	6.895540E-6	1.788150E-7
2.326600E+3	6.871330E-6	1.192100E-7
2.302900E+3	6.873190E-6	1.415620E-7
2.293700E+3	6.850840E-6	9.127010E-8
2.272500E+3	6.776330E-6	2.142050E-7
2.262900E+3	6.804270E-6	2.086170E-7
2.239100E+3	6.886230E-6	2.700850E-7
2.230100E+3	6.889950E-6	3.557670E-7
2.208900E+3	6.901130E-6	3.669430E-7
2.199600E+3	6.970050E-6	2.738110E-7
2.178800E+3	6.968180E-6	3.371410E-7
2.169000E+3	7.024060E-6	3.017500E-7
2.148600E+3	6.925340E-6	3.967450E-7
2.148600E+3	6.925340E-6	3.967450E-7
2.127100E+3	6.971910E-6	3.222390E-7
2.105300E+3	6.934660E-6	2.048920E-7
2.105300E+3	6.934660E-6	2.048920E-7
2.074200E+3	7.044550E-6	6.146770E-8
2.062800E+3	7.016610E-6	1.117590E-8
2.062800E+3	7.016610E-6	1.117590E-8
2.042600E+3	7.063180E-6	6.891830E-8
2.031700E+3	7.044550E-6	1.732270E-7
2.010900E+3	7.147000E-6	1.210730E-7
1.990800E+3	7.079940E-6	2.589090E-7
1.966400E+3	7.074360E-6	1.993040E-7
1.966400E+3	7.074360E-6	1.993040E-7
1.957100E+3	6.951420E-6	2.440080E-7
1.922200E+3	6.884370E-6	2.570470E-7
1.909300E+3	6.884370E-6	2.570470E-7
1.887100E+3	6.672020E-6	1.918530E-7
1.874000E+3	6.597520E-6	2.533220E-7
1.851800E+3	6.640360E-6	1.341110E-7
1.841600E+3	6.699960E-6	1.396990E-7
1.819800E+3	6.558400E-6	2.291060E-7
1.810100E+3	6.541640E-6	1.899910E-7
1.787900E+3	6.370280E-6	1.899910E-7
1.777700E+3	6.329300E-6	1.583260E-7
1.756200E+3	5.874810E-6	2.142050E-7
1.745500E+3	5.597280E-6	2.142050E-7
1.745500E+3	5.597280E-6	2.142050E-7
1.721300E+3	5.038480E-6	2.346940E-7
1.696900E+3	3.952560E-6	1.695020E-7
1.677200E+3	2.799570E-6	1.322490E-7
1.665700E+3	2.285480E-6	1.490130E-8
1.656500E+3	1.529240E-6	8.195680E-8
1.635200E+3	1.529240E-6	8.195680E-8
1.635200E+3	3.986080E-7	-9.685800E-8
1.605200E+3	-1.158570E-6	-1.639140E-7
1.596300E+3	-1.637270E-6	-1.452870E-7
1.596300E+3	-1.637270E-6	-1.452870E-7
1.575700E+3	-2.296660E-6	-1.862650E-7
1.543800E+3	-2.866630E-6	-2.700850E-7
1.535200E+3	-3.010050E-6	-1.434250E-7
1.535200E+3	-3.010050E-6	-1.434250E-7
1.506700E+3	-3.181410E-6	-1.974410E-7
1.506700E+3	-3.181410E-6	-1.974410E-7
1.476300E+3	-3.211210E-6	-8.009420E-8
1.466200E+3	-3.086420E-6	-9.313270E-8
1.448300E+3	-2.993290E-6	-8.754480E-8
1.437900E+3	-2.909470E-6	-9.685800E-8
1.437900E+3	-2.909470E-6	-9.685800E-8
1.409900E+3	-2.879660E-6	-1.639140E-7
1.390300E+3	-2.898290E-6	-1.918530E-7
1.380100E+3	-2.875940E-6	-1.937160E-7
1.370800E+3	-2.888980E-6	-1.043090E-7
1.370800E+3	-2.888980E-6	-1.043090E-7
1.340500E+3	-2.868490E-6	-1.080340E-7
1.322500E+3	-2.766040E-6	-2.104800E-7
1.313000E+3	-2.773490E-6	-1.676390E-7
1.302200E+3	-2.766040E-6	-7.450630E-8
1.282900E+3	-2.685950E-6	7.264360E-8
1.271900E+3	-2.715750E-6	1.210730E-7
1.253200E+3	-2.807020E-6	1.769520E-7
1.241600E+3	-2.793980E-6	1.452870E-7
1.233600E+3	-2.820060E-6	1.806770E-7
1.233600E+3	-2.820060E-6	1.806770E-7
1.214400E+3	-2.792120E-6	7.636890E-8
1.187300E+3	-2.602130E-6	-2.253810E-7
1.178900E+3	-2.440080E-6	-4.284100E-7
1.160500E+3	-2.354400E-6	-4.582130E-7
1.151600E+3	-2.287340E-6	-6.053630E-7
1.130900E+3	-2.162550E-6	-7.431990E-7
1.122800E+3	-2.160680E-6	-6.705560E-7
1.111200E+3	-2.108530E-6	-6.035010E-7
1.093900E+3	-2.088040E-6	-4.265480E-7
1.093900E+3	-2.088040E-6	-4.265480E-7
1.072600E+3	-2.000500E-6	-3.688060E-7
1.072600E+3	-2.000500E-6	-3.688060E-7
1.044300E+3	-1.948340E-6	-3.650800E-7
1.026200E+3	-1.978140E-6	-3.725310E-7
1.016600E+3	-1.931580E-6	-4.731140E-7
1.016600E+3	-1.931580E-6	-4.731140E-7
9.895000E+2	-1.894320E-6	-4.731140E-7
9.805000E+2	-1.836580E-6	-4.749760E-7
9.637000E+2	-1.883140E-6	-4.358610E-7
9.529000E+2	-1.881280E-6	-4.358610E-7
9.454000E+2	-2.004220E-6	-5.103680E-7
9.257000E+2	-2.073140E-6	-5.029180E-7
9.257000E+2	-2.073140E-6	-5.029180E-7
9.176000E+2	-2.140190E-6	-4.991930E-7
8.928000E+2	-2.080590E-6	-6.407540E-7
8.845000E+2	-2.034020E-6	-8.083920E-7
8.626000E+2	-2.075000E-6	-8.102540E-7
8.626000E+2	-2.075000E-6	-8.102540E-7
8.378000E+2	-1.842160E-6	-8.009410E-7
8.301000E+2	-1.778830E-6	-8.549580E-7
8.192000E+2	-1.726680E-6	-9.201500E-7
8.031000E+2	-1.898040E-6	-7.022210E-7
7.939000E+2	-1.918540E-6	-7.022210E-7
7.939000E+2	-1.918540E-6	-7.059460E-7
7.687000E+2	-2.075000E-6	-4.731140E-7
7.531000E+2	-2.143920E-6	-2.943000E-7
7.437000E+2	-2.123430E-6	-3.017500E-7
7.437000E+2	-2.123430E-6	-3.017500E-7
7.160000E+2	-1.898040E-6	-3.874320E-7
7.068000E+2	-1.836580E-6	-3.650800E-7
7.068000E+2	-1.836580E-6	-3.650800E-7
6.912000E+2	-1.885000E-6	-3.706680E-7
6.665000E+2	-1.901770E-6	-5.550720E-7
6.585000E+2	-2.011670E-6	-5.252700E-7
6.513000E+2	-2.080590E-6	-5.178190E-7
6.321000E+2	-2.147640E-6	-4.768410E-7
6.321000E+2	-2.147640E-6	-4.768410E-7
6.083000E+2	-2.294790E-6	-3.222390E-7
6.013000E+2	-2.432630E-6	-1.434250E-7
6.013000E+2	-2.432630E-6	-1.434250E-7
5.754000E+2	-2.419590E-6	-1.303860E-7
5.658000E+2	-2.546250E-6	-4.097840E-8
5.494000E+2	-2.760450E-6	-6.333040E-8
5.494000E+2	-2.760450E-6	-6.333040E-8
5.397000E+2	-2.859170E-6	-1.862660E-9
5.144000E+2	-3.188860E-6	9.127010E-8
5.056000E+2	-3.259640E-6	4.842900E-8
4.891000E+2	-3.593060E-6	1.452870E-7
4.795000E+2	-3.622860E-6	9.127010E-8
4.541000E+2	-3.734620E-6	9.499540E-8
4.360000E+2	-3.745790E-6	6.891830E-8
3.968000E+2	-3.887370E-6	-7.078100E-8
3.755000E+2	-4.047560E-6	-1.750900E-7
3.540000E+2	-4.323230E-6	-2.142050E-7
3.065000E+2	-4.984470E-6	-2.440080E-7
2.764000E+2	-5.209850E-6	-2.458710E-7
2.764000E+2	-5.209850E-6	-2.458710E-7
1.980000E+2	-5.036620E-6	-4.228220E-7
1.429000E+2	-4.522530E-6	-3.464540E-7
1.159000E+2	-4.183530E-6	-2.663600E-7
8.700000E+1	-3.749520E-6	-2.700850E-7
2.570000E+1	-2.838690E-6	-1.154840E-7
-3.200000E+0	-2.358120E-6	-1.229350E-7
-5.770000E+1	-1.041230E-6	-5.401690E-8
-8.650000E+1	-3.017500E-7	-9.872060E-8
-1.401000E+2	9.965220E-7	-9.872060E-8
-1.679000E+2	1.674530E-6	0.000000E+0
-2.198000E+2	2.954170E-6	-6.519300E-8
-2.198000E+2	2.954170E-6	-6.519300E-8
-2.704000E+2	4.170490E-6	1.080340E-7
-3.265000E+2	5.096230E-6	1.452870E-7
-3.265000E+2	5.096230E-6	1.452870E-7
