Sample Name, AUS25x23_44G
Freq, 44, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 20 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.599210E+4	-5.560030E-7	-4.470370E-8
1.600520E+4	-5.867370E-7	1.396990E-8
1.602520E+4	-5.448270E-7	0.000000E+0
1.603610E+4	-5.234070E-7	-4.563500E-8
1.605640E+4	-5.736980E-7	3.725320E-9
1.605640E+4	-5.736980E-7	3.725320E-9
1.608750E+4	-5.606600E-7	2.235190E-8
1.609750E+4	-5.029180E-7	-2.980250E-8
1.610740E+4	-5.811490E-7	1.490130E-8
1.610740E+4	-5.811490E-7	1.490130E-8
1.614080E+4	-4.833600E-7	-3.166520E-8
1.616240E+4	-4.498310E-7	-3.073390E-8
1.617210E+4	-4.908110E-7	-1.862660E-9
1.619340E+4	-4.442430E-7	-5.029160E-8
1.620360E+4	-4.582130E-7	-1.862660E-8
1.621490E+4	-4.814970E-7	-3.539050E-8
1.624000E+4	-4.889480E-7	-4.563500E-8
1.624000E+4	-4.889480E-7	-4.563500E-8
1.627350E+4	-4.796350E-7	7.543760E-8
1.628410E+4	-4.153720E-7	4.470370E-8
1.629720E+4	-5.122310E-7	1.098970E-7
1.631700E+4	-4.451740E-7	-2.048920E-8
1.633020E+4	-4.982610E-7	2.980250E-8
1.634090E+4	-5.122310E-7	3.911580E-8
1.634090E+4	-5.122310E-7	3.911580E-8
1.637460E+4	-5.140940E-7	2.421450E-8
1.639470E+4	-4.926730E-7	2.793980E-8
1.640560E+4	-4.200280E-7	-3.445920E-8
1.642810E+4	-4.507620E-7	9.313280E-9
1.643950E+4	-4.787030E-7	9.778930E-8
1.645220E+4	-4.256160E-7	7.730020E-8
1.647350E+4	-3.716000E-7	-2.793980E-9
1.648610E+4	-4.181660E-7	0.000000E+0
1.649570E+4	-3.846380E-7	-4.749770E-8
1.651680E+4	-3.883630E-7	-2.048920E-8
1.652670E+4	-4.349290E-7	1.210730E-8
1.655060E+4	-4.507620E-7	4.377240E-8
1.656000E+4	-4.488990E-7	9.033870E-8
1.658130E+4	-3.287590E-7	1.303860E-8
1.659110E+4	-3.660120E-7	4.842900E-8
1.661220E+4	-3.241020E-7	-9.313300E-10
1.662240E+4	-3.082700E-7	1.955790E-8
1.664310E+4	-3.920890E-7	2.514580E-8
1.665570E+4	-3.892950E-7	5.587960E-9
1.666700E+4	-4.274790E-7	2.980250E-8
1.668960E+4	-3.119950E-7	-1.071030E-7
1.670030E+4	-3.734620E-7	-1.769520E-8
1.671100E+4	-3.380720E-7	-2.142050E-8
1.673450E+4	-3.064070E-7	3.911580E-8
1.673450E+4	-3.064070E-7	3.911580E-8
1.675710E+4	-3.399350E-7	1.098970E-7
1.675710E+4	-3.399350E-7	1.098970E-7
1.679090E+4	-2.980250E-7	8.661350E-8
1.681190E+4	-2.719480E-7	3.911580E-8
1.682170E+4	-3.194450E-7	7.450630E-8
1.684340E+4	-3.799810E-7	6.519300E-8
1.685290E+4	-3.520420E-7	-1.955790E-8
1.686370E+4	-4.097840E-7	1.210730E-8
1.688730E+4	-3.650800E-7	6.239910E-8
1.689730E+4	-4.079210E-7	1.238670E-7
1.692140E+4	-3.101320E-7	1.490130E-8
1.693160E+4	-3.362090E-7	5.215430E-8
1.695230E+4	-2.682230E-7	1.583260E-8
1.696290E+4	-2.784670E-7	2.980250E-8
1.697610E+4	-3.483160E-7	2.980250E-8
1.699600E+4	-3.566980E-7	5.029160E-8
1.700920E+4	-3.408660E-7	3.725310E-8
1.702940E+4	-3.576300E-7	3.725310E-8
1.704050E+4	-3.753250E-7	4.656640E-8
1.706060E+4	-2.933680E-7	-4.004710E-8
1.707190E+4	-3.734620E-7	1.862660E-8
1.708170E+4	-3.594920E-7	1.117590E-8
1.710540E+4	-3.594920E-7	1.117590E-8
1.711590E+4	-2.598410E-7	-6.798700E-8
1.713690E+4	-2.672910E-7	-6.053640E-8
1.714980E+4	-3.054760E-7	-1.676390E-8
1.714980E+4	-3.054760E-7	-1.676390E-8
1.717000E+4	-3.138580E-7	-6.519290E-9
1.719290E+4	-2.607720E-7	-3.352780E-8
1.720300E+4	-2.626350E-7	-3.073390E-8
1.722690E+4	-2.328320E-7	-6.053640E-8
1.723640E+4	-2.346940E-7	-5.401690E-8
1.723640E+4	-2.346940E-7	-5.401690E-8
1.727050E+4	-2.197930E-7	-7.543760E-8
1.728190E+4	-2.840550E-7	-2.793980E-9
1.730420E+4	-2.086170E-7	-5.774220E-8
1.731530E+4	-2.086170E-7	-5.774220E-8
1.733820E+4	-2.374880E-7	-4.004710E-8
1.733820E+4	-2.374880E-7	-4.004710E-8
1.736210E+4	-3.315530E-7	4.470370E-8
1.738200E+4	-2.961620E-7	1.862660E-8
1.738200E+4	-2.961620E-7	1.862660E-8
1.741330E+4	-2.961620E-7	1.303860E-8
1.742450E+4	-2.384200E-7	-3.632180E-8
1.742450E+4	-2.384200E-7	-3.632180E-8
1.745550E+4	-2.086170E-7	-5.401690E-8
1.747510E+4	-1.909220E-7	-1.024460E-8
1.748400E+4	-1.881280E-7	1.676390E-8
1.749640E+4	-2.486650E-7	8.847610E-8
1.750230E+4	-2.579780E-7	1.182780E-7
1.750550E+4	-1.909220E-7	1.182780E-7
1.751150E+4	-1.853340E-7	5.215430E-8
1.751190E+4	-1.620510E-7	-7.450640E-9
1.751030E+4	-2.468020E-7	4.097840E-8
1.750640E+4	-2.468020E-7	4.097840E-8
1.749590E+4	-2.542530E-7	2.142050E-8
1.748830E+4	-1.965100E-7	-2.048920E-8
1.747940E+4	-2.346940E-7	2.328320E-8
1.745870E+4	-2.440080E-7	6.519290E-9
1.744670E+4	-2.840550E-7	1.210730E-8
1.744670E+4	-2.840550E-7	1.210730E-8
1.740240E+4	-3.082700E-7	-5.681090E-8
1.738890E+4	-3.734620E-7	2.980250E-8
1.735570E+4	-2.514590E-7	-2.887110E-8
1.735570E+4	-2.514590E-7	-2.887110E-8
1.731060E+4	-2.253810E-7	-3.818450E-8
1.729870E+4	-2.868490E-7	3.259650E-8
1.727420E+4	-2.700850E-7	3.725320E-9
1.726330E+4	-3.250330E-7	6.333040E-8
1.726330E+4	-3.250330E-7	6.333040E-8
1.723210E+4	-3.241020E-7	6.426170E-8
1.721950E+4	-2.980250E-7	-3.725320E-9
1.720090E+4	-2.821930E-7	-6.612440E-8
1.718940E+4	-3.390030E-7	-1.210730E-8
1.717900E+4	-2.747420E-7	-7.078100E-8
1.716050E+4	-2.793990E-7	-4.004710E-8
1.716050E+4	-2.793990E-7	-4.004710E-8
1.714980E+4	-2.468020E-7	-7.543760E-8
1.712840E+4	-3.306210E-7	4.656640E-9
1.709740E+4	-2.533220E-7	-6.891830E-8
1.708610E+4	-3.045440E-7	-1.769520E-8
1.706630E+4	-2.998880E-7	-3.539050E-8
1.705530E+4	-3.101320E-7	-4.656640E-8
1.703510E+4	-2.961620E-7	-6.891830E-8
1.703510E+4	-2.961620E-7	-6.891830E-8
1.702460E+4	-3.399350E-7	-8.381960E-9
1.699430E+4	-2.440080E-7	-4.097840E-8
1.699430E+4	-2.440080E-7	-4.097840E-8
1.696400E+4	-2.933680E-7	2.048920E-8
1.696400E+4	-2.933680E-7	2.048920E-8
1.695400E+4	-2.933680E-7	-6.519290E-9
1.693080E+4	-2.710170E-7	-5.587960E-8
1.689740E+4	-3.110640E-7	1.490130E-8
1.688810E+4	-3.473850E-7	-4.936030E-8
1.688810E+4	-3.473850E-7	-4.936030E-8
1.687540E+4	-3.762560E-7	-5.587960E-9
1.684250E+4	-3.920890E-7	6.239910E-8
1.684250E+4	-3.920890E-7	6.239910E-8
1.681210E+4	-3.743930E-7	5.122300E-8
1.680090E+4	-3.548360E-7	4.563500E-8
1.678140E+4	-3.613550E-7	3.818450E-8
1.677040E+4	-4.014020E-7	6.333040E-8
1.674870E+4	-2.961620E-7	-4.097840E-8
1.673590E+4	-3.334150E-7	0.000000E+0
1.672490E+4	-3.706680E-7	2.048920E-8
1.672490E+4	-3.706680E-7	2.048920E-8
1.669470E+4	-4.246850E-7	3.445920E-8
1.669470E+4	-4.246850E-7	3.445920E-8
1.666440E+4	-3.846380E-7	1.210730E-8
1.664390E+4	-4.358610E-7	2.980250E-8
1.663120E+4	-3.734620E-7	-2.421450E-8
1.661130E+4	-2.915060E-7	-4.470370E-8
1.660090E+4	-3.566980E-7	2.700850E-8
1.660090E+4	-3.566980E-7	2.700850E-8
1.656740E+4	-3.492480E-7	-5.308560E-8
1.655790E+4	-4.330670E-7	6.519290E-9
1.655790E+4	-4.330670E-7	6.519290E-9
1.652490E+4	-4.675260E-7	3.445920E-8
1.651410E+4	-4.135090E-7	-3.818450E-8
1.649460E+4	-4.237540E-7	-3.818450E-8
1.648350E+4	-4.163030E-7	-6.239910E-8
1.648350E+4	-4.163030E-7	-6.239910E-8
1.645080E+4	-4.386550E-7	4.563500E-8
1.643080E+4	-4.526250E-7	5.867350E-8
1.641980E+4	-4.479680E-7	1.303860E-8
1.640000E+4	-5.681100E-7	4.656640E-8
1.638880E+4	-5.681100E-7	4.656640E-8
1.636930E+4	-4.917420E-7	-2.607710E-8
1.635630E+4	-4.293420E-7	-7.450640E-9
1.634590E+4	-4.330670E-7	3.445920E-8
1.632550E+4	-4.041960E-7	-1.955790E-8
1.631570E+4	-4.908110E-7	9.313280E-9
1.629490E+4	-5.522780E-7	-8.661350E-8
1.628550E+4	-6.128140E-7	-6.612440E-8
1.626440E+4	-5.373770E-7	-6.984960E-8
1.625510E+4	-5.820800E-7	1.303860E-8
1.623400E+4	-5.848740E-7	6.798700E-8
1.622490E+4	-5.587970E-7	6.053640E-8
1.622490E+4	-5.587970E-7	6.053640E-8
1.619490E+4	-5.019870E-7	3.725310E-8
1.617080E+4	-4.582130E-7	-3.725320E-9
1.616170E+4	-5.075740E-7	5.308560E-8
1.614080E+4	-4.861540E-7	1.396990E-8
1.613150E+4	-5.457590E-7	6.984960E-8
1.612040E+4	-4.963990E-7	8.381960E-9
1.609850E+4	-5.783550E-7	8.381960E-9
1.608780E+4	-5.345830E-7	4.749770E-8
1.606800E+4	-5.960500E-7	2.607710E-8
1.605700E+4	-5.960500E-7	1.583260E-8
1.605700E+4	-5.960500E-7	1.583260E-8
1.602650E+4	-5.848740E-7	-5.587960E-9
1.601690E+4	-5.504150E-7	-4.284110E-8
1.601690E+4	-5.504150E-7	-4.284110E-8
1.598370E+4	-5.811490E-7	4.656640E-9
1.596160E+4	-5.718360E-7	-3.725320E-9
1.595070E+4	-6.826630E-7	6.333040E-8
1.593860E+4	-6.640370E-7	7.543760E-8
1.591820E+4	-6.454100E-7	4.284110E-8
1.590560E+4	-6.295780E-7	4.004710E-8
1.589600E+4	-6.845260E-7	8.847610E-8
1.587240E+4	-5.783550E-7	8.847610E-8
1.586310E+4	-6.314400E-7	3.539050E-8
1.583910E+4	-5.280640E-7	-4.749770E-8
1.582980E+4	-5.774240E-7	-4.563500E-8
1.581750E+4	-6.696250E-7	3.352780E-8
1.579650E+4	-6.305090E-7	1.862660E-9
1.578670E+4	-6.202640E-7	-7.823160E-8
1.576320E+4	-6.584490E-7	-7.823160E-8
1.575380E+4	-6.342340E-7	-5.960510E-8
1.573290E+4	-6.882510E-7	4.656640E-9
1.572350E+4	-7.478560E-7	4.842900E-8
1.570950E+4	-6.910450E-7	4.842900E-8
1.569050E+4	-7.133970E-7	6.984960E-8
1.567690E+4	-6.686930E-7	6.333040E-8
1.566630E+4	-6.863880E-7	7.264360E-8
1.566630E+4	-6.863880E-7	7.264360E-8
1.563310E+4	-5.262010E-7	-7.357490E-8
1.563310E+4	-5.262010E-7	-7.357490E-8
1.560040E+4	-5.578660E-7	8.381960E-9
1.559050E+4	-5.625220E-7	2.793980E-9
1.556770E+4	-5.932560E-7	1.396990E-8
1.555730E+4	-5.923250E-7	-1.490130E-8
1.554520E+4	-6.435480E-7	-9.313280E-9
1.552420E+4	-6.221270E-7	-1.247980E-7
1.552420E+4	-6.221270E-7	-1.247980E-7
1.550170E+4	-6.854570E-7	-7.171230E-8
1.550170E+4	-6.854570E-7	-7.171230E-8
1.546900E+4	-6.919760E-7	-9.313280E-9
1.544500E+4	-6.221270E-7	-9.313280E-9
1.543580E+4	-6.407540E-7	-6.519290E-9
1.541460E+4	-5.913930E-7	3.725310E-8
1.540530E+4	-6.146770E-7	5.494830E-8
1.540530E+4	-6.146770E-7	5.494830E-8
1.537470E+4	-5.941870E-7	1.117590E-8
1.535420E+4	-6.435480E-7	2.514580E-8
1.534400E+4	-6.267840E-7	-7.450640E-9
1.533310E+4	-5.895310E-7	-5.401690E-8
1.531140E+4	-6.919760E-7	5.587960E-8
1.531140E+4	-6.919760E-7	5.587960E-8
1.529070E+4	-6.640370E-7	1.024460E-8
1.526750E+4	-6.612430E-7	1.862660E-8
1.525720E+4	-6.761440E-7	5.681090E-8
1.523500E+4	-6.454100E-7	-3.725320E-9
1.522410E+4	-6.472730E-7	-3.725320E-9
1.520420E+4	-7.571690E-7	-2.887110E-8
1.519120E+4	-7.459930E-7	-3.725310E-8
1.518160E+4	-7.748640E-7	-3.725310E-8
1.516050E+4	-7.879030E-7	-3.911580E-8
1.515120E+4	-7.944220E-7	-1.676390E-8
1.513000E+4	-7.366800E-7	-4.656640E-9
1.512090E+4	-6.435480E-7	-6.984960E-8
1.512090E+4	-6.435480E-7	-6.984960E-8
1.508760E+4	-6.770750E-7	-3.166520E-8
1.507450E+4	-7.199160E-7	1.862660E-9
1.505410E+4	-7.469240E-7	1.862660E-8
1.504360E+4	-7.087400E-7	-1.490130E-8
1.502400E+4	-7.255040E-7	1.862660E-8
1.501120E+4	-7.152590E-7	3.725320E-9
1.500010E+4	-6.146770E-7	-9.220140E-8
1.497860E+4	-5.373770E-7	-1.015150E-7
1.497860E+4	-5.373770E-7	-1.015150E-7
1.494810E+4	-5.215440E-7	-9.313270E-8
1.493700E+4	-5.215440E-7	-9.313270E-8
1.491750E+4	-6.230580E-7	-4.097840E-8
1.490650E+4	-7.152590E-7	6.705570E-8
1.490650E+4	-7.152590E-7	6.705570E-8
1.487610E+4	-6.528610E-7	-6.519290E-9
1.485590E+4	-6.519290E-7	-1.862660E-9
1.484570E+4	-6.137450E-7	-4.190970E-8
1.483360E+4	-6.891820E-7	2.887110E-8
1.481250E+4	-6.193330E-7	-1.955790E-8
1.480330E+4	-6.193330E-7	-1.955790E-8
1.477970E+4	-6.230580E-7	-2.793980E-9
1.477030E+4	-6.379600E-7	-1.396990E-8
1.475810E+4	-6.780060E-7	1.862660E-9
1.473680E+4	-7.301610E-7	2.887110E-8
1.472770E+4	-7.133970E-7	2.700850E-8
1.470370E+4	-6.780060E-7	2.700850E-8
1.469450E+4	-7.310920E-7	4.656640E-8
1.468380E+4	-6.696250E-7	-1.303860E-8
1.468380E+4	-6.696250E-7	-1.303860E-8
1.465300E+4	-6.808000E-7	-4.563500E-8
1.463080E+4	-7.562380E-7	4.004710E-8
1.461980E+4	-6.845260E-7	-3.352780E-8
1.461980E+4	-6.845260E-7	-3.352780E-8
1.458720E+4	-7.804520E-7	2.421450E-8
1.458720E+4	-7.208470E-7	-1.210730E-8
1.455460E+4	-7.087400E-7	-1.490130E-8
1.455460E+4	-7.087400E-7	-1.490130E-8
1.454360E+4	-6.556550E-7	-1.117590E-8
1.451280E+4	-7.217790E-7	4.284110E-8
1.449260E+4	-6.444790E-7	-4.004710E-8
1.448230E+4	-7.161910E-7	0.000000E+0
1.446180E+4	-6.612430E-7	-9.685800E-8
1.445220E+4	-6.808000E-7	-5.587960E-8
1.443130E+4	-6.463420E-7	-2.700850E-8
1.442220E+4	-7.133970E-7	2.887110E-8
1.440100E+4	-7.133970E-7	3.911580E-8
1.440100E+4	-7.133970E-7	3.911580E-8
1.437080E+4	-7.534440E-7	2.328320E-8
1.436170E+4	-7.823150E-7	4.656640E-8
1.434080E+4	-7.534440E-7	2.048920E-8
1.433160E+4	-7.245730E-7	2.048920E-8
1.431040E+4	-7.152590E-7	-5.867350E-8
1.430110E+4	-6.761440E-7	-1.005830E-7
1.428710E+4	-7.394740E-7	-8.847610E-8
1.426490E+4	-7.376110E-7	-5.587960E-8
1.425460E+4	-6.863880E-7	-8.568210E-8
1.424380E+4	-7.227100E-7	-3.911580E-8
1.424380E+4	-7.227100E-7	-3.911580E-8
1.421100E+4	-7.422680E-7	-5.587960E-9
1.420160E+4	-7.040840E-7	-4.190970E-8
1.417850E+4	-7.338860E-7	-2.048920E-8
1.416830E+4	-7.469240E-7	-3.725310E-8
1.416830E+4	-7.469240E-7	-3.725310E-8
1.413530E+4	-7.916280E-7	-1.210730E-8
1.413530E+4	-7.916280E-7	-1.210730E-8
1.410220E+4	-7.953530E-7	1.955790E-8
1.409280E+4	-7.748640E-7	1.862660E-8
1.407160E+4	-7.301610E-7	-7.450640E-9
1.406250E+4	-8.111860E-7	5.308560E-8
1.406250E+4	-8.111860E-7	5.308560E-8
1.402920E+4	-7.757950E-7	5.774220E-8
1.401940E+4	-7.152590E-7	2.421450E-8
1.399570E+4	-7.757950E-7	6.333040E-8
1.398560E+4	-7.115340E-7	-1.117590E-8
1.396530E+4	-7.702070E-7	1.396990E-8
1.395460E+4	-7.497180E-7	-4.749770E-8
1.393510E+4	-8.242240E-7	-3.725320E-9
1.392500E+4	-7.366800E-7	-5.401690E-8
1.390180E+4	-8.186360E-7	6.333040E-8
1.389140E+4	-8.028040E-7	2.700850E-8
1.388080E+4	-8.633400E-7	5.587960E-8
1.386090E+4	-7.571690E-7	-3.818450E-8
1.385070E+4	-7.776580E-7	9.313300E-10
1.382870E+4	-7.161910E-7	1.862660E-9
1.381770E+4	-6.957020E-7	-1.210730E-8
1.380860E+4	-7.217790E-7	1.955790E-8
1.378470E+4	-6.603110E-7	-2.887110E-8
1.377520E+4	-7.441300E-7	3.725310E-8
1.375210E+4	-6.854570E-7	-4.842900E-8
1.374170E+4	-7.050150E-7	-1.024460E-8
1.372960E+4	-7.450620E-7	3.539050E-8
1.370830E+4	-7.450620E-7	5.774220E-8
1.370830E+4	-7.450620E-7	5.774220E-8
1.367810E+4	-7.385420E-7	1.490130E-8
1.366900E+4	-7.906970E-7	3.725310E-8
1.364810E+4	-7.860400E-7	-4.004710E-8
1.363880E+4	-7.301610E-7	-6.146770E-8
1.363880E+4	-7.301610E-7	-6.146770E-8
1.360820E+4	-7.748640E-7	2.328320E-8
1.358780E+4	-8.288810E-7	1.089650E-7
1.357740E+4	-7.813830E-7	7.916290E-8
1.355750E+4	-7.636880E-7	1.238670E-7
1.354660E+4	-6.826630E-7	6.612440E-8
1.352700E+4	-6.314400E-7	5.122300E-8
1.351410E+4	-6.360970E-7	5.122300E-8
1.350300E+4	-6.267840E-7	3.725310E-8
1.348320E+4	-6.323720E-7	1.862660E-9
1.347280E+4	-6.929080E-7	3.725310E-8
1.347280E+4	-6.929080E-7	3.725310E-8
1.344260E+4	-6.388910E-7	-3.911580E-8
1.344260E+4	-6.575170E-7	-4.004710E-8
1.340920E+4	-6.174710E-7	-3.259650E-8
1.339700E+4	-6.174710E-7	-3.259650E-8
1.337590E+4	-6.016380E-7	-1.676390E-8
1.336350E+4	-6.407540E-7	1.024460E-8
1.335330E+4	-6.640370E-7	2.514580E-8
1.332990E+4	-6.342340E-7	2.514580E-8
1.332060E+4	-6.388910E-7	5.122300E-8
1.332060E+4	-6.388910E-7	5.122300E-8
1.329000E+4	-5.522780E-7	4.470370E-8
1.329000E+4	-5.522780E-7	4.470370E-8
1.325940E+4	-5.308580E-7	-2.514580E-8
1.323930E+4	-5.308580E-7	-2.514580E-8
1.322970E+4	-5.187500E-7	2.048920E-8
1.320910E+4	-4.824290E-7	-1.862660E-8
1.319890E+4	-5.308580E-7	3.166520E-8
1.318500E+4	-5.736980E-7	4.656640E-8
1.318500E+4	-5.736980E-7	4.656640E-8
1.315210E+4	-6.053630E-7	4.656640E-8
1.313260E+4	-5.504150E-7	6.519290E-9
1.312140E+4	-5.289950E-7	-2.328320E-8
1.310190E+4	-5.466900E-7	6.519290E-9
1.309100E+4	-5.401710E-7	4.377240E-8
1.307120E+4	-4.293420E-7	-8.381960E-9
1.307120E+4	-4.293420E-7	-8.381960E-9
1.304040E+4	-4.367920E-7	4.749770E-8
1.303040E+4	-4.367920E-7	4.749770E-8
1.300940E+4	-4.135090E-7	2.328320E-8
1.300000E+4	-4.824290E-7	9.592670E-8
1.300000E+4	-4.824290E-7	9.592670E-8
1.296640E+4	-4.125780E-7	5.308560E-8
1.295700E+4	-4.461050E-7	1.145530E-7
1.293330E+4	-2.756730E-7	3.166520E-8
1.293330E+4	-2.756730E-7	3.166520E-8
1.292430E+4	-2.738110E-7	4.377240E-8
1.289120E+4	-1.583260E-7	9.313300E-10
1.287910E+4	-1.778840E-7	4.004710E-8
1.285800E+4	-6.891830E-8	-5.401690E-8
1.284870E+4	-6.053640E-8	-2.142050E-8
1.283740E+4	6.053640E-8	-8.661350E-8
1.281570E+4	8.195680E-8	-3.445920E-8
1.281570E+4	8.195680E-8	-3.445920E-8
1.278530E+4	2.291060E-7	-8.940740E-8
1.278530E+4	2.291060E-7	-8.940740E-8
1.275480E+4	2.775360E-7	-7.078100E-8
1.274370E+4	3.138580E-7	-9.313270E-8
1.274370E+4	3.138580E-7	-9.313270E-8
1.271310E+4	4.507620E-7	-9.685800E-8
1.269330E+4	5.951190E-7	-1.015150E-7
1.269330E+4	5.951190E-7	-1.015150E-7
1.267350E+4	6.901140E-7	-8.568210E-8
1.264950E+4	8.298120E-7	-7.078100E-8
1.264950E+4	8.298120E-7	-7.078100E-8
1.261890E+4	1.031910E-6	-1.126900E-7
1.260980E+4	1.014220E-6	-5.867350E-8
1.260980E+4	1.014220E-6	-5.867350E-8
1.257940E+4	1.287100E-6	-1.918530E-7
1.255540E+4	1.287100E-6	-1.918530E-7
1.254630E+4	1.509680E-6	-7.543760E-8
1.253570E+4	1.611200E-6	-7.636890E-8
1.251300E+4	1.742510E-6	-6.612440E-8
1.250210E+4	1.820740E-6	-5.215430E-8
1.250210E+4	1.820740E-6	-5.215430E-8
1.247980E+4	2.004220E-6	-4.470370E-8
1.245860E+4	2.199800E-6	-6.798700E-8
1.243900E+4	2.303180E-6	-1.015150E-7
1.241930E+4	2.284550E-6	-6.426170E-8
1.241930E+4	2.284550E-6	-6.426170E-8
1.239830E+4	2.281750E-6	3.259650E-8
1.239830E+4	2.281750E-6	3.259650E-8
1.236810E+4	2.373020E-6	5.774220E-8
1.234530E+4	2.398170E-6	5.587960E-9
1.233490E+4	2.441940E-6	-5.867350E-8
1.231460E+4	2.420520E-6	-4.749770E-8
1.230480E+4	2.386990E-6	-1.862660E-8
1.228470E+4	2.386990E-6	-1.862660E-8
1.227440E+4	2.474540E-6	-6.984960E-8
1.225390E+4	2.495960E-6	-1.210730E-8
1.224410E+4	2.476400E-6	1.117590E-8
1.222280E+4	2.493170E-6	-1.490130E-8
1.221370E+4	2.509930E-6	-6.705570E-8
1.220390E+4	2.400960E-6	-5.587960E-9
1.218070E+4	2.384200E-6	-2.328320E-8
1.218070E+4	2.384200E-6	-2.328320E-8
1.215060E+4	2.400960E-6	-9.872060E-8
1.213970E+4	2.447530E-6	-1.555320E-7
1.212040E+4	2.332980E-6	-5.867350E-8
1.210940E+4	2.386990E-6	-1.080340E-7
1.210940E+4	2.386990E-6	-1.080340E-7
1.207890E+4	2.332980E-6	-4.749770E-8
1.205950E+4	2.279890E-6	-3.259650E-8
1.204840E+4	2.301310E-6	-8.102550E-8
1.202850E+4	2.277100E-6	-8.661350E-8
1.201540E+4	2.207250E-6	-5.029160E-8
1.201540E+4	2.207250E-6	-5.029160E-8
1.198250E+4	2.223080E-6	-4.004710E-8
1.197210E+4	2.148580E-6	2.793980E-9
1.196290E+4	2.223080E-6	-8.009420E-8
1.193890E+4	2.132740E-6	-3.632180E-8
1.192990E+4	2.206320E-6	-3.632180E-8
1.192990E+4	2.206320E-6	-1.164160E-7
1.189740E+4	2.178380E-6	-9.313280E-9
1.187660E+4	2.139260E-6	-5.867350E-8
1.187660E+4	2.139260E-6	-5.867350E-8
1.185720E+4	2.178380E-6	-1.648450E-7
1.185720E+4	2.178380E-6	-1.648450E-7
1.181610E+4	2.035890E-6	-1.927850E-7
1.180670E+4	2.030300E-6	-1.136220E-7
1.180670E+4	2.030300E-6	-1.136220E-7
1.177340E+4	1.971620E-6	1.583260E-8
1.176270E+4	1.960450E-6	-2.793980E-9
1.174000E+4	1.930650E-6	-1.490130E-8
1.172900E+4	1.894320E-6	1.862660E-9
1.171620E+4	1.969760E-6	-9.872060E-8
1.169680E+4	1.841230E-6	-3.352780E-8
1.168380E+4	1.910160E-6	-9.872060E-8
1.167380E+4	1.889660E-6	-9.872060E-8
1.165130E+4	1.909230E-6	-1.164160E-7
1.165130E+4	1.909230E-6	-1.164160E-7
1.162050E+4	1.878480E-6	-1.015150E-7
1.161020E+4	1.840300E-6	-4.470370E-8
1.158960E+4	1.919470E-6	-1.033770E-7
1.157980E+4	1.859860E-6	-5.774220E-8
1.157980E+4	1.859860E-6	-5.774220E-8
1.154640E+4	1.755550E-6	-3.352780E-8
1.153730E+4	1.772310E-6	-1.052400E-7
1.151620E+4	1.690360E-6	-1.108280E-7
1.150690E+4	1.668940E-6	-8.568210E-8
1.148620E+4	1.659620E-6	-6.146770E-8
1.147630E+4	1.728540E-6	-9.778930E-8
1.146520E+4	1.674530E-6	-2.700850E-8
1.144100E+4	1.708050E-6	-6.053640E-8
1.143090E+4	1.693150E-6	-3.166520E-8
1.141020E+4	1.676390E-6	6.519290E-9
1.139900E+4	1.758340E-6	-5.029160E-8
1.138020E+4	1.757410E-6	-5.401690E-8
1.138020E+4	1.757410E-6	-5.401690E-8
1.135600E+4	1.658690E-6	-6.146770E-8
1.133550E+4	1.646590E-6	9.313280E-9
1.132280E+4	1.688500E-6	-2.887110E-8
1.130280E+4	1.625170E-6	1.955790E-8
1.130280E+4	1.625170E-6	1.955790E-8
1.127190E+4	1.620510E-6	3.445920E-8
1.126190E+4	1.553450E-6	6.891830E-8
1.124110E+4	1.588840E-6	1.862660E-8
1.123160E+4	1.599090E-6	1.862660E-8
1.123160E+4	1.599090E-6	1.862660E-8
1.119830E+4	1.601880E-6	3.725320E-9
1.118910E+4	1.549730E-6	4.377240E-8
1.116820E+4	1.524580E-6	1.396990E-8
1.115850E+4	1.544140E-6	1.396990E-8
1.115850E+4	1.544140E-6	-2.980250E-8
1.112820E+4	1.553450E-6	2.421450E-8
1.110820E+4	1.443560E-6	8.195680E-8
1.109740E+4	1.484540E-6	2.793980E-9
1.109740E+4	1.484540E-6	2.793980E-9
1.106680E+4	1.466840E-6	-1.108280E-7
1.106680E+4	1.466840E-6	-1.108280E-7
1.103580E+4	1.456600E-6	-1.033770E-7
1.103580E+4	1.456600E-6	-1.033770E-7
1.100570E+4	1.410960E-6	-2.793980E-9
1.099250E+4	1.461250E-6	-5.774220E-8
1.097180E+4	1.470570E-6	-8.009420E-8
1.096210E+4	1.460320E-6	-7.636890E-8
1.093890E+4	1.451010E-6	-9.127010E-8
1.092850E+4	1.404440E-6	-4.842900E-8
1.091650E+4	1.402580E-6	-1.024460E-8
1.089320E+4	1.433310E-6	-1.024460E-8
1.088300E+4	1.382090E-6	2.328320E-8
1.088300E+4	1.382090E-6	2.328320E-8
1.084960E+4	1.366260E-6	1.490130E-8
1.084000E+4	1.395130E-6	-2.514580E-8
1.081630E+4	1.365330E-6	-3.259650E-8
1.081630E+4	1.365330E-6	-3.259650E-8
1.080730E+4	1.289890E-6	2.514580E-8
1.077430E+4	1.285230E-6	-1.490130E-8
1.076410E+4	1.261020E-6	1.396990E-8
