Sample Name, AUS25x23_34G
Freq, 34, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.345290E+4	-1.069170E-6	-1.639140E-7
1.344390E+4	-1.115730E-6	-1.285230E-7
1.342020E+4	-1.112010E-6	-1.806770E-7
1.341090E+4	-1.177200E-6	-1.732270E-7
1.339000E+4	-1.052400E-6	-4.600750E-7
1.339000E+4	-1.052400E-6	-4.600750E-7
1.335960E+4	-1.141810E-6	-3.594920E-7
1.335040E+4	-1.208860E-6	-3.166510E-7
1.333750E+4	-1.249840E-6	-3.147890E-7
1.331720E+4	-1.257290E-6	-3.762560E-7
1.330470E+4	-1.329940E-6	-3.073380E-7
1.329360E+4	-1.259160E-6	-3.371410E-7
1.327190E+4	-1.283370E-6	-1.359740E-7
1.326120E+4	-1.283370E-6	-1.359740E-7
1.323900E+4	-1.300130E-6	-1.881280E-7
1.323900E+4	-1.385820E-6	-2.067550E-7
1.321790E+4	-1.341110E-6	-2.160680E-7
1.319640E+4	-1.326210E-6	-2.328320E-7
1.318530E+4	-1.350430E-6	-2.663600E-7
1.317250E+4	-1.396990E-6	-3.036130E-7
1.315170E+4	-1.428660E-6	-3.017500E-7
1.314210E+4	-1.413750E-6	-3.334150E-7
1.311880E+4	-1.432380E-6	-3.613550E-7
1.310850E+4	-1.512480E-6	-2.738110E-7
1.309660E+4	-1.465910E-6	-2.067550E-7
1.309660E+4	-1.465910E-6	-2.067550E-7
1.306630E+4	-1.626100E-6	-1.266610E-7
1.304540E+4	-1.642860E-6	-1.434250E-7
1.303620E+4	-1.659620E-6	-1.546000E-7
1.301540E+4	-1.663350E-6	-1.937160E-7
1.300590E+4	-1.579530E-6	-2.421460E-7
1.299290E+4	-1.573940E-6	-2.477340E-7
1.297300E+4	-1.644720E-6	-2.142050E-7
1.295200E+4	-1.642860E-6	-1.844030E-7
1.294270E+4	-1.726680E-6	-1.173470E-7
1.292970E+4	-1.708050E-6	-1.490130E-7
1.292970E+4	-1.708050E-6	-1.490130E-7
1.289700E+4	-1.685700E-6	-1.527380E-7
1.288580E+4	-1.663350E-6	-1.844030E-7
1.286350E+4	-1.676390E-6	-8.195680E-8
1.286350E+4	-1.676390E-6	-8.195680E-8
1.284310E+4	-1.784420E-6	-1.769520E-7
1.281970E+4	-1.790010E-6	-1.825400E-7
1.280980E+4	-1.767660E-6	-1.862650E-7
1.278690E+4	-1.830990E-6	-1.825400E-7
1.278690E+4	-1.830990E-6	-1.825400E-7
1.276400E+4	-1.899910E-6	-1.247980E-7
1.274310E+4	-2.082450E-6	-6.333040E-8
1.273070E+4	-2.091770E-6	-3.539050E-8
1.272170E+4	-2.123430E-6	-5.587960E-9
1.269770E+4	-2.052650E-6	-1.117590E-7
1.268850E+4	-2.095490E-6	-1.247980E-7
1.266420E+4	-2.006080E-6	-2.943000E-7
1.265500E+4	-2.078730E-6	-2.663600E-7
1.264420E+4	-2.082450E-6	-3.054760E-7
1.262200E+4	-2.162550E-6	-2.887120E-7
1.262200E+4	-2.162550E-6	-2.887120E-7
1.261190E+4	-2.160680E-6	-2.868490E-7
1.257920E+4	-2.123430E-6	-2.272440E-7
1.256800E+4	-2.088040E-6	-2.756730E-7
1.256800E+4	-2.088040E-6	-2.756730E-7
1.253560E+4	-2.188620E-6	-3.241020E-7
1.251620E+4	-2.276170E-6	-3.371410E-7
1.251620E+4	-2.276170E-6	-3.371410E-7
1.249220E+4	-2.155090E-6	-4.768410E-7
1.247240E+4	-2.140190E-6	-5.122310E-7
1.246180E+4	-2.170000E-6	-4.526250E-7
1.243990E+4	-2.233330E-6	-3.334150E-7
1.242870E+4	-2.251950E-6	-2.849870E-7
1.242870E+4	-2.251950E-6	-2.849870E-7
1.239840E+4	-2.361850E-6	-1.881280E-7
1.238930E+4	-2.387930E-6	-1.899910E-7
1.236510E+4	-2.356260E-6	-3.166510E-7
1.235610E+4	-2.391650E-6	-2.458710E-7
1.235610E+4	-2.391650E-6	-2.458710E-7
1.232570E+4	-2.440080E-6	-2.495960E-7
1.230490E+4	-2.514590E-6	-4.116460E-7
1.229500E+4	-2.495960E-6	-5.662480E-7
1.227160E+4	-2.468020E-6	-4.787030E-7
1.226240E+4	-2.391650E-6	-3.799810E-7
1.225110E+4	-2.460570E-6	-3.799810E-7
1.222920E+4	-2.523900E-6	-2.104800E-7
1.221850E+4	-2.516450E-6	-2.197930E-7
1.219890E+4	-2.505270E-6	-8.009420E-8
1.218790E+4	-2.477330E-6	-6.146770E-8
1.216840E+4	-2.551840E-6	-4.339980E-7
1.215720E+4	-2.542530E-6	-5.681100E-7
1.213780E+4	-2.671050E-6	-5.792860E-7
1.213780E+4	-2.671050E-6	-5.792860E-7
1.211450E+4	-2.713890E-6	-4.991930E-7
1.209410E+4	-2.831240E-6	-4.731140E-7
1.208430E+4	-2.682220E-6	-5.066430E-7
1.206160E+4	-2.540660E-6	-7.003580E-7
1.205120E+4	-2.687810E-6	-6.724190E-7
1.204200E+4	-2.780940E-6	-6.984960E-7
1.204200E+4	-2.780940E-6	-6.984960E-7
1.200880E+4	-3.019360E-6	-2.104800E-7
1.198530E+4	-2.909470E-6	-4.284110E-8
1.198530E+4	-2.909470E-6	-4.284110E-8
1.196570E+4	-2.875940E-6	-1.862660E-9
1.194220E+4	-3.045440E-6	1.862660E-8
1.193230E+4	-3.008190E-6	-5.587960E-8
1.191190E+4	-2.928090E-6	-1.825400E-7
1.189960E+4	-3.021220E-6	-1.098970E-7
1.189960E+4	-3.021220E-6	-1.098970E-7
1.186900E+4	-2.894570E-6	-1.918530E-7
1.186900E+4	-2.894570E-6	-1.918530E-7
1.183820E+4	-2.756730E-6	4.656640E-8
1.182720E+4	-2.756730E-6	4.656640E-8
1.180730E+4	-2.706440E-6	-2.030290E-7
1.179680E+4	-2.689670E-6	-2.384200E-7
1.177640E+4	-2.646830E-6	-2.700850E-7
1.176640E+4	-2.682220E-6	-2.663600E-7
1.174390E+4	-2.753000E-6	-2.700850E-7
1.173310E+4	-2.848000E-6	-2.160680E-7
1.172400E+4	-2.792120E-6	-1.974410E-7
1.170010E+4	-2.574190E-6	-6.333040E-8
1.169090E+4	-2.620760E-6	-6.146770E-8
1.166970E+4	-2.672910E-6	-1.695020E-7
1.165750E+4	-2.898290E-6	-1.974410E-7
1.163700E+4	-3.257780E-6	-2.067550E-7
1.162750E+4	-3.257780E-6	-2.067550E-7
1.160640E+4	-3.324840E-6	-1.825400E-7
1.159730E+4	-3.380720E-6	-1.285230E-7
1.158690E+4	-3.336010E-6	-1.229350E-7
1.156710E+4	-3.200040E-6	1.676390E-8
1.154600E+4	-3.116220E-6	6.146770E-8
1.154600E+4	-3.116220E-6	6.146770E-8
1.153670E+4	-3.026810E-6	-5.401690E-8
1.150610E+4	-2.916920E-6	-2.738110E-7
1.149500E+4	-2.866630E-6	-1.601880E-7
1.147360E+4	-2.920640E-6	-1.601880E-7
1.146250E+4	-2.982110E-6	3.725310E-8
1.144970E+4	-3.030540E-6	5.401690E-8
1.143010E+4	-2.998870E-6	-9.313270E-8
1.141920E+4	-3.114360E-6	-1.583260E-7
1.139890E+4	-3.144160E-6	-3.837070E-7
1.139890E+4	-3.144160E-6	-3.837070E-7
1.136800E+4	-2.935540E-6	-3.036130E-7
1.136800E+4	-2.935540E-6	-3.036130E-7
1.133720E+4	-2.907600E-6	2.048920E-7
1.132790E+4	-2.905740E-6	2.421460E-7
1.130460E+4	-2.866630E-6	2.905740E-7
1.129480E+4	-2.946720E-6	2.905740E-7
1.127410E+4	-3.036130E-6	1.452870E-7
1.126470E+4	-3.075240E-6	1.080340E-7
1.126470E+4	-3.075240E-6	1.080340E-7
1.123450E+4	-3.371400E-6	1.173470E-7
1.122400E+4	-3.278270E-6	5.029160E-8
1.120130E+4	-3.278270E-6	5.029160E-8
1.120130E+4	-3.246610E-6	8.940740E-8
1.119150E+4	-3.203760E-6	-4.470370E-8
1.117110E+4	-3.328560E-6	-5.215430E-8
1.116090E+4	-3.306210E-6	-6.146770E-8
1.113020E+4	-3.373260E-6	-3.334150E-7
1.111070E+4	-3.356500E-6	-2.775360E-7
1.109960E+4	-3.196310E-6	-3.427290E-7
1.107760E+4	-3.144160E-6	-1.415620E-7
1.106760E+4	-3.229840E-6	-4.470370E-8
1.105680E+4	-3.296900E-6	1.005830E-7
1.103380E+4	-3.546490E-6	1.098970E-7
1.103380E+4	-3.546490E-6	1.098970E-7
1.101120E+4	-3.615410E-6	1.024460E-7
1.101120E+4	-3.561390E-6	1.061710E-7
1.097750E+4	-3.173960E-6	-2.328320E-7
1.096810E+4	-3.306210E-6	-2.458710E-7
1.094400E+4	-3.488750E-6	-2.700850E-7
1.093480E+4	-3.566980E-6	-3.408660E-7
1.091100E+4	-3.617270E-6	-6.035010E-7
1.090160E+4	-3.706680E-6	-6.649680E-7
1.088060E+4	-3.781180E-6	-5.103680E-7
1.087150E+4	-3.816590E-6	-3.967450E-7
1.085030E+4	-3.695500E-6	-3.110640E-7
1.084120E+4	-3.652660E-6	-2.775360E-7
1.084120E+4	-3.652660E-6	-2.775360E-7
1.080810E+4	-3.537180E-6	-3.464540E-7
1.079510E+4	-3.594920E-6	-3.036130E-7
1.078390E+4	-3.568840E-6	-3.408660E-7
1.076240E+4	-3.706680E-6	-1.769520E-7
1.075130E+4	-3.699230E-6	-1.750900E-7
1.075130E+4	-3.699230E-6	-1.750900E-7
1.071870E+4	-3.660110E-6	-3.352780E-8
1.070830E+4	-3.576290E-6	-4.284110E-8
1.068620E+4	-3.585610E-6	-2.421450E-8
1.067510E+4	-3.553940E-6	-3.166520E-8
1.066290E+4	-3.727170E-6	-9.872060E-8
1.066290E+4	-3.727170E-6	-9.872060E-8
1.063270E+4	-3.950700E-6	-1.434250E-7
1.060970E+4	-3.838940E-6	-2.291060E-7
1.059930E+4	-3.898550E-6	-1.452870E-7
1.057890E+4	-3.946970E-6	-1.769520E-7
1.056910E+4	-3.986090E-6	-1.899910E-7
1.054850E+4	-4.064320E-6	-1.974410E-7
1.053920E+4	-4.133240E-6	-1.601880E-7
1.053920E+4	-4.133240E-6	-1.601880E-7
1.051820E+4	-4.023340E-6	-2.793980E-8
1.050900E+4	-4.060600E-6	1.862660E-9
1.047880E+4	-3.986090E-6	-2.980250E-8
1.047880E+4	-3.986090E-6	-2.980250E-8
1.044810E+4	-4.196570E-6	-1.955790E-7
1.043680E+4	-4.198430E-6	-2.272440E-7
1.043680E+4	-4.198430E-6	-2.272440E-7
1.040410E+4	-4.300880E-6	-4.563500E-7
1.039070E+4	-4.224510E-6	-4.824290E-7
1.037040E+4	-4.218920E-6	-2.868490E-7
1.035740E+4	-4.176080E-6	-2.849870E-7
1.033790E+4	-4.163040E-6	-2.160680E-7
1.032710E+4	-4.148140E-6	-1.601880E-7
1.030700E+4	-4.066180E-6	-2.943000E-7
1.029670E+4	-4.069910E-6	-2.905740E-7
1.028750E+4	-4.062460E-6	-3.036130E-7
1.026360E+4	-4.015890E-6	-2.793990E-7
1.025450E+4	-4.055010E-6	-2.495960E-7
1.025450E+4	-4.055010E-6	-2.495960E-7
1.022150E+4	-4.116470E-6	-1.732270E-7
1.022150E+4	-4.116470E-6	-1.732270E-7
1.019140E+4	-4.140690E-6	-5.029160E-8
1.018090E+4	-4.312050E-6	-5.029160E-8
1.015780E+4	-4.548610E-6	-7.264360E-8
1.014820E+4	-4.615660E-6	-3.725310E-8
1.014820E+4	-4.615660E-6	-3.725310E-8
1.012440E+4	-4.483420E-6	-8.009420E-8
1.010320E+4	-4.308330E-6	-4.842900E-8
1.008180E+4	-4.259900E-6	-1.229350E-7
1.007060E+4	-4.196570E-6	-1.695020E-7
1.005130E+4	-4.220780E-6	-1.993040E-7
1.004010E+4	-4.181670E-6	-2.402830E-7
1.002090E+4	-4.202160E-6	-2.011670E-7
1.000990E+4	-4.271070E-6	-1.788150E-7
1.000990E+4	-4.271070E-6	-1.788150E-7
9.990000E+3	-4.231960E-6	-1.750900E-7
9.970400E+3	-4.176080E-6	-1.993040E-7
9.970400E+3	-4.176080E-6	-1.993040E-7
9.937200E+3	-4.164900E-6	-1.266610E-7
9.913500E+3	-4.017750E-6	-1.639140E-7
9.903700E+3	-4.002850E-6	-1.173470E-7
9.882700E+3	-3.960010E-6	-1.695020E-7
9.873500E+3	-4.060600E-6	-1.359740E-7
9.873500E+3	-4.060600E-6	-1.359740E-7
9.843400E+3	-4.053140E-6	-1.732270E-7
9.822300E+3	-4.025210E-6	-2.756730E-7
9.813300E+3	-4.055010E-6	-2.104800E-7
9.792200E+3	-4.051280E-6	-2.421460E-7
9.792200E+3	-4.051280E-6	-2.421460E-7
9.771500E+3	-3.948840E-6	-3.241020E-7
9.771500E+3	-3.948840E-6	-3.241020E-7
9.738800E+3	-4.040110E-6	-1.285230E-7
9.719200E+3	-3.930210E-6	-1.434250E-7
9.706100E+3	-3.894820E-6	-1.434250E-7
9.695000E+3	-3.866880E-6	-1.154840E-7
9.675200E+3	-3.928350E-6	-8.568210E-8
9.675200E+3	-3.928350E-6	-8.568210E-8
9.641900E+3	-3.829630E-6	-1.750900E-7
9.631900E+3	-3.848250E-6	-1.620510E-7
9.612400E+3	-3.719720E-6	-1.918530E-7
9.601700E+3	-3.712270E-6	-1.359740E-7
9.601700E+3	-3.712270E-6	-1.359740E-7
9.568400E+3	-3.729030E-6	-2.328320E-7
9.559300E+3	-3.673150E-6	-2.253810E-7
9.538400E+3	-3.548350E-6	-1.601880E-7
9.529000E+3	-3.548350E-6	-1.601880E-7
9.508500E+3	-3.326700E-6	-1.192100E-7
9.508500E+3	-3.326700E-6	-1.192100E-7
9.498600E+3	-3.187000E-6	-1.546000E-7
9.465700E+3	-2.877800E-6	-1.154840E-7
9.454500E+3	-2.764180E-6	-1.471500E-7
9.432800E+3	-2.482920E-6	-1.601880E-7
9.422100E+3	-2.276170E-6	-1.508750E-7
9.399700E+3	-1.935300E-6	-1.452870E-7
9.389800E+3	-1.672660E-6	-2.104800E-7
9.378700E+3	-1.490120E-6	-2.104800E-7
9.378700E+3	-1.490120E-6	-2.104800E-7
9.345400E+3	-7.413360E-7	-1.899910E-7
9.325400E+3	-2.663600E-7	-2.253810E-7
9.312400E+3	6.333040E-8	-2.589090E-7
9.302900E+3	6.333040E-8	-2.589090E-7
9.281600E+3	1.015150E-6	-1.359740E-7
9.272400E+3	1.324350E-6	-1.173470E-7
9.251000E+3	2.207250E-6	-1.359740E-7
9.239000E+3	2.698990E-6	-1.359740E-7
9.218100E+3	3.611680E-6	-1.564630E-7
9.208900E+3	4.036380E-6	-1.154840E-7
9.187800E+3	4.999370E-6	-1.993040E-7
9.187800E+3	4.999370E-6	-1.993040E-7
9.168000E+3	5.945590E-6	-1.955790E-7
9.168000E+3	5.945590E-6	-1.955790E-7
9.135600E+3	7.500900E-6	-1.341110E-7
9.115300E+3	8.467640E-6	-6.333040E-8
9.104900E+3	9.017120E-6	-9.499540E-8
9.082100E+3	1.012350E-5	-7.078100E-8
9.082100E+3	1.012350E-5	-7.078100E-8
9.060900E+3	1.114240E-5	-7.078100E-8
9.039500E+3	1.183160E-5	5.960510E-8
9.028300E+3	1.223950E-5	1.490130E-8
9.015400E+3	1.267350E-5	-1.452870E-7
8.995900E+3	1.319500E-5	-1.825400E-7
8.995900E+3	1.319500E-5	-1.825400E-7
8.965100E+3	1.369050E-5	-2.048920E-7
8.965100E+3	1.369050E-5	-2.048920E-7
8.931500E+3	1.402760E-5	-6.146770E-8
8.921600E+3	1.411330E-5	-7.264360E-8
8.911900E+3	1.411330E-5	-7.264360E-8
8.888200E+3	1.429590E-5	-1.210730E-7
8.879100E+3	1.440020E-5	-1.266610E-7
8.879100E+3	1.440020E-5	-1.266610E-7
8.848500E+3	1.440390E-5	1.862660E-8
8.848500E+3	1.440390E-5	1.862660E-8
8.824500E+3	1.428470E-5	-3.539050E-8
8.804800E+3	1.413750E-5	-5.960510E-8
8.804800E+3	1.413750E-5	-5.960510E-8
8.785400E+3	1.390840E-5	-7.078100E-8
8.754900E+3	1.362900E-5	-1.415620E-7
8.743600E+3	1.362900E-5	-1.415620E-7
8.724200E+3	1.333100E-5	-9.872060E-8
8.724200E+3	1.333100E-5	-9.872060E-8
8.693400E+3	1.296220E-5	-2.235190E-8
8.680200E+3	1.290450E-5	-7.264360E-8
8.660500E+3	1.266790E-5	-4.842900E-8
8.660500E+3	1.266790E-5	-4.842900E-8
8.629600E+3	1.229540E-5	-8.568210E-8
8.618700E+3	1.221710E-5	-1.359740E-7
8.598700E+3	1.202900E-5	-1.359740E-7
8.588400E+3	1.202900E-5	-1.359740E-7
8.567900E+3	1.177380E-5	-1.750900E-7
8.558200E+3	1.158010E-5	-1.043090E-7
8.537600E+3	1.142920E-5	-8.009420E-8
8.528300E+3	1.134540E-5	-9.872060E-8
8.516200E+3	1.112190E-5	-9.872060E-8
8.495000E+3	1.100460E-5	1.490130E-8
8.485700E+3	1.104550E-5	-6.333040E-8
8.461700E+3	1.081270E-5	3.166520E-8
8.452600E+3	1.078850E-5	-5.587960E-9
8.431400E+3	1.069540E-5	-7.450640E-9
8.422200E+3	1.069540E-5	-7.450640E-9
8.411000E+3	1.057620E-5	1.303860E-8
8.391400E+3	1.045320E-5	2.048920E-8
8.380200E+3	1.044950E-5	-5.029160E-8
8.360800E+3	1.027250E-5	-3.352780E-8
8.346600E+3	1.023720E-5	-6.519300E-8
8.327200E+3	1.008630E-5	-1.750900E-7
8.316400E+3	9.991290E-6	-9.685800E-8
8.297700E+3	9.911190E-6	-1.639140E-7
8.286700E+3	9.847860E-6	-1.639140E-7
8.267200E+3	9.704440E-6	-4.284110E-8
8.253400E+3	9.700710E-6	-9.499540E-8
8.244300E+3	9.505140E-6	1.676390E-8
8.223000E+3	9.488370E-6	-3.911580E-8
8.223000E+3	9.488370E-6	-3.911580E-8
8.192700E+3	9.190350E-6	-2.607710E-8
8.180600E+3	9.041340E-6	3.911580E-8
8.159300E+3	9.041340E-6	-8.009420E-8
8.150300E+3	8.916540E-6	-1.490130E-8
8.129200E+3	8.890460E-6	-4.284110E-8
8.129200E+3	8.890460E-6	-4.284110E-8
8.120100E+3	8.901640E-6	-6.891830E-8
8.090200E+3	8.722830E-6	-6.146770E-8
8.090200E+3	8.722830E-6	-6.146770E-8
8.059700E+3	8.426660E-6	-1.862660E-9
8.045800E+3	8.454600E-6	-7.078100E-8
8.045800E+3	8.454600E-6	-7.078100E-8
8.013000E+3	8.286970E-6	-1.117590E-7
8.013000E+3	8.286970E-6	-1.117590E-7
7.980100E+3	8.082080E-6	-1.620510E-7
7.968800E+3	8.162170E-6	-2.589090E-7
7.968800E+3	8.162170E-6	-2.589090E-7
7.936200E+3	8.134230E-6	-2.849870E-7
7.926300E+3	8.106290E-6	-2.831240E-7
7.902900E+3	7.987080E-6	-2.756730E-7
7.902900E+3	7.987080E-6	-2.756730E-7
7.872500E+3	7.772880E-6	-1.620510E-7
7.863200E+3	7.640630E-6	-8.009420E-8
7.842000E+3	7.532570E-6	-8.940740E-8
7.832800E+3	7.567960E-6	-1.341110E-7
7.823200E+3	7.556780E-6	-9.313270E-8
7.799400E+3	7.549330E-6	8.009420E-8
7.789600E+3	7.595900E-6	6.891830E-8
7.769200E+3	7.439430E-6	-5.587960E-9
7.769200E+3	7.439430E-6	-5.587960E-9
7.738800E+3	7.266210E-6	-9.685800E-8
7.726000E+3	7.102300E-6	-9.313280E-9
7.714700E+3	7.147000E-6	-1.005830E-7
7.714700E+3	7.147000E-6	-1.005830E-7
7.675200E+3	7.139550E-6	-1.862650E-7
7.664500E+3	7.210330E-6	-2.533220E-7
7.654000E+3	7.033380E-6	-2.235180E-7
7.633700E+3	6.824760E-6	-2.738110E-7
7.623800E+3	6.765160E-6	-2.738110E-7
7.601300E+3	6.826620E-6	-3.539050E-8
7.590500E+3	6.955150E-6	-5.774220E-8
7.581400E+3	6.886230E-6	1.061710E-7
7.557500E+3	6.970050E-6	6.333040E-8
7.548200E+3	6.934660E-6	3.725320E-9
7.524800E+3	6.822900E-6	9.313280E-9
7.514900E+3	6.822900E-6	9.313280E-9
7.503000E+3	6.653400E-6	0.000000E+0
7.481600E+3	6.509970E-6	-5.774220E-8
7.469600E+3	6.467130E-6	-2.421450E-8
7.448600E+3	6.437330E-6	-5.587960E-9
7.439400E+3	6.396350E-6	1.098970E-7
7.429200E+3	6.321850E-6	1.471500E-7
7.406200E+3	6.193320E-6	1.527380E-7
7.395700E+3	6.223130E-6	1.043090E-7
7.384900E+3	6.251070E-6	1.080340E-7
7.363000E+3	6.226850E-6	1.341110E-7
7.351700E+3	6.208230E-6	9.313270E-8
7.332000E+3	6.213810E-6	-6.519300E-8
7.321000E+3	6.126270E-6	-3.725310E-8
7.300900E+3	6.146760E-6	-2.793980E-8
7.290400E+3	6.102050E-6	2.048920E-8
7.268300E+3	6.085290E-6	-5.587960E-9
7.257100E+3	6.109510E-6	-5.401690E-8
7.247900E+3	5.979120E-6	3.725310E-8
7.224300E+3	5.949320E-6	-6.333040E-8
7.214600E+3	5.874810E-6	-2.421450E-8
7.193600E+3	5.893440E-6	0.000000E+0
7.184400E+3	5.913930E-6	-3.725310E-8
7.163100E+3	5.997750E-6	-8.009420E-8
7.154000E+3	5.928830E-6	8.381950E-8
7.129800E+3	5.964220E-6	1.192100E-7
7.120900E+3	5.899030E-6	1.713640E-7
7.110000E+3	5.867360E-6	1.173470E-7
7.088100E+3	5.772370E-6	-3.725320E-9
7.077900E+3	5.766780E-6	-1.862660E-9
7.054900E+3	5.809620E-6	1.490130E-8
7.045400E+3	5.785400E-6	-9.313280E-9
7.024800E+3	5.615900E-6	9.685800E-8
7.014600E+3	5.580510E-6	9.685800E-8
7.003400E+3	5.513460E-6	2.048920E-8
6.983700E+3	5.409150E-6	-9.313280E-9
6.973000E+3	5.288080E-6	4.656640E-8
6.952900E+3	5.334640E-6	2.048920E-8
6.942600E+3	5.347680E-6	3.911580E-8
6.942600E+3	5.347680E-6	3.911580E-8
6.920400E+3	5.450130E-6	1.676390E-8
6.897300E+3	5.161420E-6	9.499540E-8
6.876700E+3	5.016130E-6	1.564630E-7
6.864300E+3	5.079460E-6	1.154840E-7
6.864300E+3	5.079460E-6	1.154840E-7
6.844200E+3	5.073870E-6	1.341110E-7
6.813600E+3	5.161420E-6	6.891830E-8
6.804000E+3	5.124170E-6	1.285230E-7
6.782900E+3	5.202400E-6	1.620510E-7
6.773900E+3	5.198670E-6	1.546000E-7
6.752500E+3	5.185630E-6	-8.568210E-8
6.743500E+3	5.189360E-6	-9.872060E-8
6.743500E+3	5.189360E-6	-9.872060E-8
6.732600E+3	5.072010E-6	-1.043090E-7
6.700300E+3	4.982600E-6	-8.940740E-8
6.680000E+3	4.895060E-6	1.490130E-8
6.669400E+3	4.895060E-6	1.490130E-8
6.649500E+3	4.937900E-6	2.048920E-8
6.638400E+3	5.003090E-6	2.235190E-8
6.618900E+3	5.018000E-6	1.806770E-7
6.618900E+3	5.018000E-6	1.806770E-7
6.588100E+3	4.757220E-6	1.825400E-7
6.576900E+3	4.788890E-6	1.825400E-7
6.567700E+3	4.788890E-6	1.117590E-7
6.544300E+3	4.749770E-6	2.793980E-8
6.544300E+3	4.749770E-6	2.793980E-8
6.534400E+3	4.632430E-6	7.450640E-9
6.504400E+3	4.718110E-6	-9.127010E-8
6.481100E+3	4.742320E-6	-7.636890E-8
6.471000E+3	4.697620E-6	-1.117590E-8
6.450700E+3	4.656640E-6	1.490130E-8
6.441100E+3	4.677130E-6	1.490130E-8
6.441100E+3	4.677130E-6	1.490130E-8
6.410900E+3	4.766540E-6	-3.166520E-8
6.400400E+3	4.813100E-6	-2.607710E-8
6.377400E+3	4.563510E-6	1.266610E-7
6.367800E+3	4.509490E-6	1.080340E-7
6.347300E+3	4.353030E-6	1.043090E-7
6.337100E+3	4.353030E-6	1.043090E-7
6.316900E+3	4.258040E-6	1.676390E-8
6.306200E+3	4.263620E-6	-9.127010E-8
6.286800E+3	4.282250E-6	-1.285230E-7
6.274100E+3	4.317640E-6	-1.117590E-8
6.263000E+3	4.284110E-6	-6.333040E-8
6.263000E+3	4.284110E-6	-6.333040E-8
6.232500E+3	4.321370E-6	-2.980250E-8
6.210800E+3	4.310190E-6	-5.960510E-8
6.210800E+3	4.310190E-6	-5.960510E-8
6.180000E+3	4.228230E-6	-3.017500E-7
6.168800E+3	4.181670E-6	-2.775360E-7
6.168800E+3	4.181670E-6	-2.775360E-7
6.138400E+3	4.245000E-6	-2.812610E-7
6.138400E+3	4.245000E-6	-2.812610E-7
6.108100E+3	4.209610E-6	-7.078100E-8
6.087500E+3	4.250590E-6	-7.078100E-8
6.087500E+3	4.250590E-6	-7.078100E-8
6.068100E+3	3.892960E-6	-6.519300E-8
6.068100E+3	3.892960E-6	-6.519300E-8
6.035400E+3	3.756970E-6	8.009420E-8
6.014400E+3	3.967460E-6	1.117590E-8
6.001900E+3	4.051280E-6	-3.352780E-8
5.990400E+3	4.125790E-6	-6.705570E-8
5.990400E+3	4.125790E-6	-6.705570E-8
5.957600E+3	4.328820E-6	-2.793980E-8
5.947200E+3	4.369790E-6	-4.842900E-8
5.925200E+3	4.319500E-6	7.450630E-8
5.914100E+3	4.254310E-6	9.872060E-8
5.892600E+3	4.174220E-6	1.899910E-7
5.881300E+3	4.131380E-6	1.415620E-7
5.861800E+3	4.053140E-6	8.009420E-8
5.850600E+3	4.017750E-6	1.490130E-8
5.841500E+3	4.043830E-6	-4.842900E-8
5.817900E+3	4.258040E-6	-6.891830E-8
5.808100E+3	4.228230E-6	-4.097840E-8
5.787200E+3	4.155590E-6	-2.048920E-8
5.774800E+3	4.163040E-6	-5.215430E-8
5.754600E+3	4.090400E-6	-8.381950E-8
5.744600E+3	4.034520E-6	-7.450630E-8
5.724000E+3	4.079220E-6	-1.098970E-7
5.714600E+3	4.004720E-6	-1.862660E-8
5.693500E+3	4.058730E-6	-9.499540E-8
5.684400E+3	4.041970E-6	-8.009420E-8
5.673800E+3	3.973050E-6	-1.322490E-7
5.650800E+3	3.572570E-6	1.676390E-8
5.641000E+3	3.594920E-6	3.166520E-8
5.620400E+3	3.673150E-6	3.166520E-8
5.610100E+3	3.779320E-6	-3.166520E-8
5.590000E+3	3.825900E-6	-3.166520E-8
5.579200E+3	3.866880E-6	7.264360E-8
5.556600E+3	3.706680E-6	6.891830E-8
5.556600E+3	3.706680E-6	6.891830E-8
5.535200E+3	3.708540E-6	5.029160E-8
5.535200E+3	3.708540E-6	5.029160E-8
5.501700E+3	3.321110E-6	-4.097840E-8
5.481700E+3	3.222390E-6	-4.097840E-8
5.468700E+3	3.255920E-6	-7.078100E-8
5.459200E+3	3.239150E-6	-2.607710E-8
5.435800E+3	3.194450E-6	-8.009420E-8
5.425600E+3	3.080830E-6	-1.117590E-7
5.425600E+3	3.080830E-6	-1.117590E-7
5.392300E+3	2.993290E-6	-2.533220E-7
5.392300E+3	2.993290E-6	-2.533220E-7
5.359700E+3	2.603990E-6	-4.041960E-7
5.350300E+3	2.415870E-6	-4.041960E-7
5.329200E+3	1.963240E-6	-6.146770E-8
5.319900E+3	1.836580E-6	-7.078100E-8
5.306900E+3	1.836580E-6	-7.078100E-8
5.286900E+3	1.678250E-6	2.235180E-7
5.276000E+3	1.672660E-6	1.303860E-7
5.256600E+3	1.339250E-6	-2.421450E-8
5.245300E+3	1.214450E-6	-1.899910E-7
5.223300E+3	3.576300E-7	9.685800E-8
5.212700E+3	-1.024460E-7	8.754480E-8
5.202000E+3	-5.848740E-7	8.195680E-8
5.181800E+3	-1.294550E-6	-7.078100E-8
5.171700E+3	-1.760210E-6	-7.078100E-8
