Sample Name, Varga_5_4_44G
Freq, 44, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 95.5 deg; output = 5 V; sens. = 10 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.598480E+4	-2.016320E-7	2.793980E-9
1.599560E+4	-2.812610E-7	1.005830E-7
1.601870E+4	-1.848680E-7	-2.793980E-9
1.602880E+4	-2.216560E-7	3.073390E-8
1.604960E+4	-2.123420E-7	2.700850E-8
1.606010E+4	-2.882460E-7	9.732370E-8
1.608050E+4	-1.899910E-7	4.656640E-9
1.609140E+4	-2.547190E-7	7.124660E-8
1.611140E+4	-2.132740E-7	2.374880E-8
1.612460E+4	-2.169990E-7	2.095490E-8
1.613570E+4	-2.766050E-7	7.590320E-8
1.615590E+4	-2.514590E-7	4.563500E-8
1.616670E+4	-1.895250E-7	-2.328320E-9
1.618740E+4	-2.956970E-7	7.916290E-8
1.619760E+4	-2.244500E-7	4.656640E-9
1.622070E+4	-3.073380E-7	8.940740E-8
1.623160E+4	-2.770700E-7	5.727660E-8
1.625220E+4	-2.253810E-7	1.816090E-8
1.626280E+4	-1.634480E-7	-3.632180E-8
1.628350E+4	-2.454050E-7	6.007080E-8
1.629350E+4	-1.718300E-7	-7.450640E-9
1.630330E+4	-2.076860E-7	3.771880E-8
1.632730E+4	-1.830060E-7	-9.313300E-10
1.633660E+4	-2.691540E-7	8.521650E-8
1.635800E+4	-1.513410E-7	-3.725320E-9
1.636760E+4	-1.573940E-7	1.164160E-8
1.638870E+4	-2.183960E-7	7.543760E-8
1.640170E+4	-1.848680E-7	3.399350E-8
1.641290E+4	-2.556500E-7	8.754480E-8
1.643210E+4	-2.579780E-7	8.381950E-8
1.645340E+4	-1.913880E-7	1.164160E-8
1.646330E+4	-1.830060E-7	1.443560E-8
1.647460E+4	-1.541350E-7	2.328320E-9
1.649750E+4	-2.272440E-7	6.286470E-8
1.650870E+4	-1.890590E-7	1.955790E-8
1.651830E+4	-2.286410E-7	6.286470E-8
1.654240E+4	-2.509930E-7	7.450630E-8
1.655240E+4	-1.979070E-7	2.002350E-8
1.657370E+4	-2.211900E-7	4.842900E-8
1.658640E+4	-2.342290E-7	6.239910E-8
1.660710E+4	-2.542530E-7	6.891830E-8
1.661730E+4	-2.207240E-7	4.237540E-8
1.662710E+4	-2.626350E-7	8.428510E-8
1.665120E+4	-2.537870E-7	5.401690E-8
1.666060E+4	-2.239840E-7	-4.656650E-10
1.668200E+4	-2.463370E-7	2.468020E-8
1.669160E+4	-1.783490E-7	-3.445920E-8
1.671300E+4	-2.277090E-7	5.308560E-8
1.672550E+4	-1.429590E-7	-2.793980E-8
1.673640E+4	-2.202590E-7	5.308560E-8
1.675960E+4	-1.527380E-7	4.656640E-9
1.676980E+4	-1.867310E-7	5.215430E-8
1.679060E+4	-2.030290E-7	8.009420E-8
1.680130E+4	-1.904560E-7	8.055990E-8
1.682170E+4	-1.634480E-7	7.124660E-8
1.683270E+4	-2.207240E-7	1.075680E-7
1.685280E+4	-1.355080E-7	1.210730E-8
1.686600E+4	-1.732270E-7	5.587960E-8
1.687730E+4	-2.146710E-7	8.987310E-8
1.690030E+4	-1.750900E-7	1.303860E-8
1.691120E+4	-2.477340E-7	8.195680E-8
1.692050E+4	-2.421460E-7	7.404060E-8
1.694450E+4	-2.412140E-7	5.587960E-8
1.695410E+4	-1.755550E-7	-3.725320E-9
1.697560E+4	-2.062890E-7	3.678750E-8
1.698820E+4	-1.257290E-7	-4.516940E-8
1.700920E+4	-2.253810E-7	4.703200E-8
1.701900E+4	-1.927850E-7	9.778940E-9
1.703150E+4	-1.350430E-7	-3.492480E-8
1.705300E+4	-1.951130E-7	4.330670E-8
1.706260E+4	-2.416800E-7	7.171230E-8
1.708400E+4	-1.527380E-7	-2.142050E-8
1.709400E+4	-1.932500E-7	5.587960E-9
1.711490E+4	-1.490130E-7	-2.328320E-8
1.712530E+4	-1.844030E-7	3.399350E-8
1.713860E+4	-2.272440E-7	6.565870E-8
1.715870E+4	-2.114110E-7	6.938400E-8
1.717010E+4	-1.713640E-7	3.399350E-8
1.719020E+4	-1.192100E-7	-3.725320E-9
1.720150E+4	-1.341110E-7	4.051280E-8
1.722180E+4	-1.955790E-7	8.009420E-8
1.723270E+4	-1.569290E-7	5.029160E-8
1.725330E+4	-1.098970E-7	-4.190980E-9
1.726650E+4	-2.020980E-7	7.869720E-8
1.728640E+4	-1.937160E-7	6.426170E-8
1.729740E+4	-1.201420E-7	1.164160E-8
1.731790E+4	-1.727610E-7	4.377240E-8
1.732860E+4	-1.844030E-7	4.936030E-8
1.734940E+4	-1.299200E-7	9.778940E-9
1.735960E+4	-1.033770E-7	-7.450640E-9
1.738070E+4	-1.620510E-7	4.190970E-8
1.739050E+4	-1.145530E-7	-8.381960E-9
1.740070E+4	-1.727610E-7	6.100210E-8
1.742450E+4	-1.527380E-7	1.164160E-8
1.743700E+4	-1.173470E-7	-3.445920E-8
1.744820E+4	-1.667080E-7	1.862660E-8
1.746810E+4	-2.267780E-7	7.497190E-8
1.747940E+4	-1.736930E-7	3.259650E-8
1.749870E+4	-1.583260E-7	3.166520E-8
1.751000E+4	-1.755550E-7	7.171230E-8
1.753300E+4	-1.341110E-7	4.423800E-8
1.754430E+4	-1.937160E-7	1.001180E-7
1.755440E+4	-1.615850E-7	6.053640E-8
1.757770E+4	-1.494780E-7	3.166520E-8
1.758840E+4	-9.452970E-8	-2.188620E-8
1.760940E+4	-1.620510E-7	7.264360E-8
1.761960E+4	-1.681050E-7	9.127010E-8
1.764280E+4	-1.327140E-7	5.355130E-8
1.765370E+4	-1.536690E-7	8.242250E-8
1.766620E+4	-9.825500E-8	2.700850E-8
1.768750E+4	-1.755550E-7	7.683460E-8
1.770010E+4	-1.178130E-7	1.583260E-8
1.770960E+4	-1.164160E-7	1.629830E-8
1.773410E+4	-1.755550E-7	4.889470E-8
1.774370E+4	-8.475080E-8	-4.470370E-8
1.776830E+4	-1.490130E-7	4.889470E-8
1.777800E+4	-8.754480E-8	-1.443560E-8
1.779950E+4	-1.229350E-7	2.048920E-8
1.780880E+4	-1.001180E-7	1.862660E-9
1.781920E+4	-1.406310E-7	2.654280E-8
1.783980E+4	-8.614780E-8	2.328320E-9
1.785080E+4	-1.462190E-7	7.078100E-8
1.787390E+4	-7.450630E-8	-4.656640E-9
1.788490E+4	-1.303860E-7	4.656640E-8
1.790470E+4	-1.448220E-7	3.399350E-8
1.791550E+4	-1.774180E-7	8.195680E-8
1.793600E+4	-1.667080E-7	5.820790E-8
1.794720E+4	-8.987310E-8	-1.350420E-8
1.796070E+4	-1.690360E-7	4.936030E-8
1.798160E+4	-1.052400E-7	-9.778940E-9
1.799170E+4	-7.171230E-8	-3.259650E-8
1.801200E+4	-1.550660E-7	5.960510E-8
1.802260E+4	-1.187440E-7	3.259650E-8
1.804650E+4	-1.620510E-7	7.730020E-8
1.805690E+4	-1.168810E-7	3.725310E-8
1.807810E+4	-1.494780E-7	7.264360E-8
1.808820E+4	-1.057060E-7	2.095490E-8
1.809830E+4	-8.521650E-8	6.984950E-9
1.812220E+4	-1.280580E-7	6.891830E-8
1.813180E+4	-7.310930E-8	2.281750E-8
1.815320E+4	-6.705570E-8	8.381960E-9
1.816310E+4	-9.546100E-8	4.284110E-8
1.818410E+4	-1.243320E-7	5.029160E-8
1.819430E+4	-1.667080E-7	8.428510E-8
1.821820E+4	-1.243320E-7	2.887110E-8
1.822800E+4	-1.564630E-7	6.100210E-8
1.823830E+4	-9.173570E-8	0.000000E+0
1.825800E+4	-1.010490E-7	-1.071030E-8
1.826800E+4	-1.546000E-7	4.796330E-8
1.828360E+4	-1.597230E-7	6.100210E-8
1.829230E+4	-1.583260E-7	7.590320E-8
1.829860E+4	-1.713640E-7	8.568210E-8
1.830750E+4	-1.112940E-7	3.445920E-8
1.831010E+4	-9.220140E-8	-8.847620E-9
1.831030E+4	-1.317830E-7	1.955790E-8
1.830970E+4	-1.699670E-7	5.727660E-8
1.830600E+4	-1.303860E-7	3.352780E-8
1.829580E+4	-1.504100E-7	5.727660E-8
1.828860E+4	-6.845270E-8	-2.142050E-8
1.827110E+4	-1.681050E-7	6.379610E-8
1.825950E+4	-9.220140E-8	-1.071030E-8
1.823200E+4	-1.513410E-7	7.217800E-8
1.821830E+4	-1.210730E-7	3.026820E-8
1.820040E+4	-7.078100E-8	-2.654280E-8
1.817250E+4	-9.685800E-8	5.587960E-9
1.815460E+4	-6.239910E-8	-3.306220E-8
1.814010E+4	-9.406400E-8	-6.053630E-9
1.810990E+4	-5.913920E-8	-1.443560E-8
1.809700E+4	-9.033870E-8	2.188620E-8
1.807100E+4	-9.685800E-8	1.490130E-8
1.805900E+4	-6.752130E-8	-1.164160E-8
1.804920E+4	-1.299200E-7	4.423800E-8
1.802570E+4	-1.080340E-7	-1.629830E-8
1.801650E+4	-1.727610E-7	4.656640E-8
1.799530E+4	-1.164160E-7	-6.519290E-9
1.798560E+4	-1.755550E-7	5.541390E-8
1.797680E+4	-1.252640E-7	1.629830E-8
1.795650E+4	-1.788150E-7	6.612440E-8
1.794710E+4	-1.247980E-7	-4.656650E-10
1.792620E+4	-1.527380E-7	1.164160E-8
1.791600E+4	-1.117590E-7	-2.700850E-8
1.789230E+4	-1.229350E-7	7.450640E-9
1.788260E+4	-1.145530E-7	2.002350E-8
1.786130E+4	-1.364400E-7	4.284110E-8
1.785140E+4	-9.546100E-8	-5.122300E-9
1.783070E+4	-1.364400E-7	3.026820E-8
1.782030E+4	-1.690360E-7	7.031530E-8
1.780720E+4	-7.078100E-8	-2.700850E-8
1.778760E+4	-1.513410E-7	4.051280E-8
1.777650E+4	-1.620510E-7	3.911580E-8
1.775470E+4	-1.341110E-7	1.303860E-8
1.774390E+4	-9.685800E-8	-2.374880E-8
1.773380E+4	-1.369050E-7	2.607710E-8
1.771320E+4	-1.150190E-7	3.492480E-8
1.769360E+4	-1.611200E-7	6.612440E-8
1.768260E+4	-1.024460E-7	-1.909220E-8
1.767010E+4	-1.592570E-7	2.747410E-8
1.764970E+4	-1.373710E-7	-6.984950E-9
1.763680E+4	-1.280580E-7	-7.916300E-9
1.762730E+4	-1.196760E-7	-5.122300E-9
1.760350E+4	-1.867310E-7	8.428510E-8
1.759120E+4	-1.704330E-7	7.590320E-8
1.758150E+4	-1.811430E-7	9.918630E-8
1.756080E+4	-1.732270E-7	6.659000E-8
1.755060E+4	-1.033770E-7	-2.281750E-8
1.753030E+4	-1.820740E-7	6.239910E-8
1.751970E+4	-1.085000E-7	-6.984950E-9
1.749990E+4	-1.550660E-7	4.004710E-8
1.748710E+4	-1.746240E-7	5.262000E-8
1.747600E+4	-9.546100E-8	-3.445920E-8
1.745140E+4	-1.732270E-7	5.494830E-8
1.744040E+4	-1.029120E-7	-3.399350E-8
1.742060E+4	-1.881280E-7	6.798700E-8
1.740930E+4	-1.247980E-7	6.984950E-9
1.739960E+4	-1.653110E-7	3.213090E-8
1.737650E+4	-1.150190E-7	-6.519290E-9
1.736600E+4	-6.984960E-8	-2.235190E-8
1.734380E+4	-1.261950E-7	4.796330E-8
1.733280E+4	-6.705570E-8	-9.313280E-9
1.732350E+4	-1.518060E-7	8.055990E-8
1.729990E+4	-1.234010E-7	4.330670E-8
1.729020E+4	-1.704330E-7	7.450630E-8
1.728030E+4	-8.707910E-8	-2.700850E-8
1.725670E+4	-1.494780E-7	3.818450E-8
1.724740E+4	-1.527380E-7	5.867350E-8
1.722340E+4	-1.853340E-7	6.565870E-8
1.721410E+4	-1.904560E-7	6.193340E-8
1.720350E+4	-1.699670E-7	3.585610E-8
1.718070E+4	-2.202590E-7	4.097840E-8
1.717000E+4	-1.387680E-7	-4.610070E-8
1.715050E+4	-1.345770E-7	-3.678750E-8
1.713720E+4	-1.294550E-7	-3.306220E-8
1.711700E+4	-1.504100E-7	2.281750E-8
1.710630E+4	-1.094310E-7	-1.909220E-8
1.709570E+4	-1.704330E-7	2.933680E-8
1.707320E+4	-2.114110E-7	6.426170E-8
1.707320E+4	-2.114110E-7	6.426170E-8
1.706210E+4	-1.257290E-7	-9.313280E-9
1.702910E+4	-1.406310E-7	7.916300E-9
1.701910E+4	-1.937160E-7	5.215430E-8
1.699820E+4	-1.681050E-7	3.865010E-8
1.698880E+4	-2.011670E-7	6.426170E-8
1.696560E+4	-1.303860E-7	1.117590E-8
1.695540E+4	-2.183960E-7	8.568210E-8
1.694600E+4	-2.067550E-7	8.009420E-8
1.692220E+4	-1.452870E-7	1.117590E-8
1.691270E+4	-1.061710E-7	-2.468020E-8
1.689160E+4	-2.039610E-7	7.124660E-8
1.688230E+4	-2.123420E-7	7.264360E-8
1.686120E+4	-1.541350E-7	-1.443560E-8
1.686120E+4	-1.541350E-7	-1.443560E-8
1.682800E+4	-2.137390E-7	2.793980E-8
1.681860E+4	-2.654290E-7	8.055990E-8
1.679750E+4	-2.663600E-7	7.543760E-8
1.678800E+4	-2.067550E-7	1.490130E-8
1.676730E+4	-2.286410E-7	6.426170E-8
1.675730E+4	-1.629820E-7	2.095490E-8
1.673680E+4	-2.398170E-7	8.149120E-8
1.672630E+4	-1.811430E-7	3.492480E-8
1.671550E+4	-2.314350E-7	8.987310E-8
1.669520E+4	-1.955790E-7	5.448260E-8
1.667540E+4	-1.955790E-7	6.239910E-8
1.666430E+4	-1.341110E-7	6.053630E-9
1.665430E+4	-1.480810E-7	2.793980E-8
1.663130E+4	-1.532030E-7	4.097840E-8
1.662080E+4	-2.146710E-7	9.452970E-8
1.659770E+4	-2.086170E-7	7.124660E-8
1.658740E+4	-1.718300E-7	2.002350E-8
1.657540E+4	-2.146710E-7	5.913920E-8
1.656520E+4	-2.249150E-7	6.984960E-8
1.654200E+4	-2.277090E-7	7.730020E-8
1.653240E+4	-1.834710E-7	4.656640E-8
1.650860E+4	-1.597230E-7	1.396990E-8
1.649940E+4	-2.509930E-7	8.894180E-8
1.648840E+4	-1.820740E-7	5.587960E-9
1.646590E+4	-2.393520E-7	9.825500E-8
1.645560E+4	-2.007010E-7	5.913920E-8
1.643520E+4	-1.867310E-7	2.887110E-8
1.642430E+4	-1.592570E-7	0.000000E+0
1.640450E+4	-2.607720E-7	9.732370E-8
1.639340E+4	-1.853340E-7	2.002350E-8
1.637370E+4	-1.848680E-7	2.933680E-8
1.636260E+4	-2.072200E-7	4.144410E-8
1.634300E+4	-2.426110E-7	5.820790E-8
1.633200E+4	-2.803300E-7	7.497190E-8
1.631050E+4	-2.225870E-7	3.026820E-8
1.629940E+4	-2.710170E-7	6.333040E-8
1.627990E+4	-2.747420E-7	7.217800E-8
1.626870E+4	-2.295720E-7	3.632180E-8
1.625630E+4	-2.677570E-7	8.661350E-8
1.623600E+4	-1.876620E-7	6.984950E-9
1.622300E+4	-2.360910E-7	6.938400E-8
1.620250E+4	-1.792810E-7	2.700850E-8
1.619300E+4	-1.941820E-7	4.097840E-8
1.618370E+4	-1.643790E-7	-8.381960E-9
1.615940E+4	-2.281750E-7	4.097840E-8
1.615010E+4	-1.951130E-7	9.313280E-9
1.612890E+4	-1.997700E-7	1.210730E-8
1.611670E+4	-2.728790E-7	8.009420E-8
1.610610E+4	-2.314350E-7	3.725310E-8
1.608610E+4	-2.370230E-7	3.725310E-8
1.607320E+4	-1.969760E-7	-1.909220E-8
1.606190E+4	-2.486650E-7	2.235190E-8
1.604030E+4	-2.696200E-7	5.587960E-8
1.602910E+4	-2.277090E-7	4.190980E-9
1.600950E+4	-2.267780E-7	-1.536690E-8
1.599840E+4	-2.654290E-7	4.656640E-9
1.597880E+4	-2.495960E-7	-3.213090E-8
1.596780E+4	-3.459880E-7	5.215430E-8
1.594570E+4	-3.357440E-7	4.749770E-8
1.593460E+4	-2.677570E-7	-7.916300E-9
1.592170E+4	-2.770700E-7	6.053630E-9
1.590170E+4	-2.463370E-7	-1.257290E-8
1.589120E+4	-3.087350E-7	5.913920E-8
1.588170E+4	-2.440080E-7	-1.164160E-8
1.585740E+4	-3.050100E-7	5.681090E-8
1.584530E+4	-3.264300E-7	8.661350E-8
1.582420E+4	-3.320180E-7	9.685800E-8
1.581490E+4	-2.789330E-7	3.166520E-8
1.579370E+4	-2.840550E-7	2.188620E-8
1.578440E+4	-3.529730E-7	8.195680E-8
1.576330E+4	-3.431940E-7	6.286470E-8
1.575380E+4	-2.784670E-7	1.443560E-8
1.573320E+4	-3.362090E-7	7.730020E-8
1.572310E+4	-2.733450E-7	2.048920E-8
1.571200E+4	-3.455220E-7	9.313270E-8
1.569020E+4	-3.459880E-7	9.592670E-8
1.567900E+4	-3.157200E-7	6.053640E-8
1.565960E+4	-3.096670E-7	5.168860E-8
1.564840E+4	-2.505280E-7	-2.281750E-8
1.562880E+4	-2.831240E-7	5.029160E-8
1.561560E+4	-2.398170E-7	-6.053630E-9
1.560570E+4	-3.096670E-7	6.612440E-8
1.558490E+4	-2.509930E-7	3.492480E-8
1.557230E+4	-3.012850E-7	8.288820E-8
1.555210E+4	-2.235180E-7	-9.313280E-9
1.554200E+4	-3.306210E-7	8.801040E-8
1.553250E+4	-3.110640E-7	6.007080E-8
1.550870E+4	-2.947650E-7	3.632180E-8
1.549900E+4	-3.259650E-7	5.774220E-8
1.547540E+4	-3.264300E-7	2.328320E-9
1.546600E+4	-3.855690E-7	5.122300E-8
1.545490E+4	-3.860350E-7	4.516940E-8
1.543240E+4	-3.976770E-7	4.749770E-8
1.542190E+4	-3.790500E-7	2.561150E-8
1.540170E+4	-3.627520E-7	3.492480E-8
1.540170E+4	-3.627520E-7	3.492480E-8
1.539080E+4	-3.115290E-7	-1.350420E-8
1.535800E+4	-3.627520E-7	3.119950E-8
1.533780E+4	-3.729970E-7	4.936030E-8
1.532720E+4	-3.366750E-7	1.443560E-8
1.530750E+4	-4.293420E-7	1.057060E-7
1.529650E+4	-3.520420E-7	1.024460E-8
1.528640E+4	-3.743930E-7	2.933680E-8
1.526400E+4	-3.618210E-7	2.933680E-8
1.525330E+4	-3.390030E-7	6.519290E-9
1.523320E+4	-3.241020E-7	-1.164160E-8
1.522290E+4	-3.757900E-7	4.097840E-8
1.520240E+4	-3.888290E-7	6.193340E-8
1.519240E+4	-3.883630E-7	5.587960E-8
1.517150E+4	-3.553010E-7	5.587960E-9
1.516210E+4	-4.349290E-7	7.823160E-8
1.514090E+4	-4.577470E-7	1.145530E-7
1.512870E+4	-4.330670E-7	8.055990E-8
1.511920E+4	-3.823100E-7	2.468020E-8
1.509850E+4	-4.740450E-7	9.546100E-8
1.508840E+4	-4.395860E-7	3.911580E-8
1.506800E+4	-4.163030E-7	3.259650E-8
1.505750E+4	-4.060580E-7	1.955790E-8
1.503750E+4	-4.391200E-7	6.612440E-8
1.502660E+4	-3.837070E-7	1.536690E-8
1.500690E+4	-4.037300E-7	3.725310E-8
1.499570E+4	-4.214250E-7	4.516940E-8
1.497620E+4	-4.717170E-7	7.823160E-8
1.496500E+4	-4.037300E-7	-2.328320E-9
1.494330E+4	-4.908110E-7	8.707910E-8
1.493220E+4	-4.093180E-7	-4.656640E-9
1.492210E+4	-4.698540E-7	5.448260E-8
1.489940E+4	-4.279450E-7	-1.396990E-9
1.488860E+4	-4.572810E-7	2.421450E-8
1.486560E+4	-5.117650E-7	7.450630E-8
1.485500E+4	-5.005900E-7	4.470370E-8
1.484590E+4	-5.317890E-7	9.546100E-8
1.484590E+4	-5.317890E-7	9.546100E-8
1.481250E+4	-5.220100E-7	6.053640E-8
1.479140E+4	-4.833600E-7	2.142050E-8
1.478220E+4	-5.466900E-7	9.359840E-8
1.476090E+4	-5.490180E-7	1.015150E-7
1.475150E+4	-4.549530E-7	2.328320E-8
1.473050E+4	-5.085060E-7	9.825500E-8
1.472060E+4	-5.178190E-7	1.145530E-7
1.469990E+4	-5.257350E-7	8.894180E-8
1.468970E+4	-4.759080E-7	3.492480E-8
1.466930E+4	-5.271320E-7	6.705570E-8
1.465850E+4	-4.544870E-7	-1.583260E-8
1.463910E+4	-5.359800E-7	4.936030E-8
1.462890E+4	-4.824290E-7	-8.847620E-9
1.460880E+4	-5.252700E-7	2.281750E-8
1.459800E+4	-5.774240E-7	6.053640E-8
1.458460E+4	-5.336510E-7	9.778940E-9
1.456450E+4	-5.653160E-7	3.352780E-8
1.455160E+4	-5.397050E-7	-5.122300E-9
1.453210E+4	-5.937220E-7	4.889470E-8
1.452120E+4	-6.137450E-7	7.497190E-8
1.451210E+4	-5.392390E-7	3.259640E-9
1.449080E+4	-5.709040E-7	3.259650E-8
1.448150E+4	-6.388910E-7	9.592670E-8
1.446030E+4	-6.477380E-7	8.288820E-8
1.445070E+4	-5.713700E-7	-5.122300E-9
1.443000E+4	-6.817320E-7	8.661350E-8
1.442000E+4	-6.435480E-7	5.168860E-8
1.439660E+4	-6.426160E-7	5.774220E-8
1.438720E+4	-6.873200E-7	9.872060E-8
1.436620E+4	-6.654340E-7	8.987310E-8
1.435640E+4	-6.188670E-7	4.330670E-8
1.433610E+4	-6.700900E-7	8.801040E-8
1.432590E+4	-6.076920E-7	3.725310E-8
1.430600E+4	-6.924420E-7	8.661350E-8
1.429530E+4	-6.468070E-7	2.654280E-8
1.428490E+4	-6.565860E-7	2.328320E-8
1.426280E+4	-6.919760E-7	4.423800E-8
1.426280E+4	-6.919760E-7	4.423800E-8
1.422990E+4	-7.427330E-7	1.019800E-7
1.421860E+4	-6.617080E-7	1.257290E-8
1.420870E+4	-6.910450E-7	2.840550E-8
1.418570E+4	-7.106030E-7	1.071030E-8
1.417520E+4	-7.133970E-7	2.468020E-8
1.415180E+4	-7.520470E-7	4.563500E-8
1.414150E+4	-6.994270E-7	-6.053630E-9
1.412950E+4	-7.632220E-7	6.333040E-8
1.411920E+4	-7.539090E-7	6.612440E-8
1.409600E+4	-7.352830E-7	3.259650E-8
1.408640E+4	-7.888340E-7	8.475080E-8
1.406260E+4	-7.343510E-7	8.381960E-9
1.405330E+4	-7.324890E-7	2.328320E-9
1.404210E+4	-8.279490E-7	1.005830E-7
1.401970E+4	-8.512320E-7	8.381950E-8
1.400930E+4	-8.586830E-7	7.031530E-8
1.398600E+4	-8.349340E-7	5.587960E-8
1.397650E+4	-8.409880E-7	4.796330E-8
1.396250E+4	-7.860400E-7	-1.816090E-8
1.394300E+4	-8.116510E-7	2.468020E-8
1.392980E+4	-8.186360E-7	3.399350E-8
1.391940E+4	-8.018720E-7	2.002350E-8
1.389890E+4	-8.177050E-7	3.585610E-8
1.387940E+4	-8.796380E-7	4.703200E-8
1.386810E+4	-8.200330E-7	-1.490130E-8
1.385870E+4	-8.270180E-7	-1.071030E-8
1.383550E+4	-8.535610E-7	-7.450640E-9
1.382530E+4	-9.136310E-7	4.889470E-8
1.380310E+4	-9.168910E-7	1.769520E-8
1.379220E+4	-9.420360E-7	3.818450E-8
1.378300E+4	-9.834840E-7	7.962850E-8
1.376180E+4	-9.769650E-7	7.636890E-8
1.375250E+4	-9.806900E-7	8.428510E-8
1.373140E+4	-1.017010E-6	9.033870E-8
1.372170E+4	-9.420360E-7	7.916300E-9
1.370100E+4	-1.024930E-6	1.015150E-7
1.369090E+4	-9.457620E-7	2.188620E-8
1.367070E+4	-1.040290E-6	9.825500E-8
1.366010E+4	-9.713770E-7	1.909220E-8
1.364030E+4	-9.452960E-7	-1.396990E-8
1.362740E+4	-9.946600E-7	5.029160E-8
1.360700E+4	-1.035170E-6	8.707910E-8
1.359650E+4	-9.876750E-7	2.654280E-8
1.357630E+4	-1.088720E-6	1.098970E-7
1.356540E+4	-1.011890E-6	2.002350E-8
1.355500E+4	-1.101300E-6	1.019800E-7
1.353450E+4	-1.036570E-6	1.722960E-8
1.352450E+4	-1.091050E-6	7.776590E-8
1.350360E+4	-1.131100E-6	8.894180E-8
1.350360E+4	-1.131100E-6	8.894180E-8
1.347100E+4	-1.147400E-6	7.683460E-8
1.345810E+4	-1.164160E-6	9.685800E-8
1.344880E+4	-1.140410E-6	6.333040E-8
1.342450E+4	-1.103620E-6	2.188620E-8
1.341540E+4	-1.202810E-6	1.243320E-7
1.339410E+4	-1.159040E-6	7.264360E-8
1.339410E+4	-1.159040E-6	7.264360E-8
1.337360E+4	-1.214920E-6	9.825500E-8
1.335110E+4	-1.261480E-6	1.168810E-7
1.334060E+4	-1.278250E-6	1.164160E-7
1.331750E+4	-1.240530E-6	7.962850E-8
1.330790E+4	-1.307580E-6	1.112940E-7
1.328720E+4	-1.342040E-6	9.080440E-8
1.327710E+4	-1.281040E-6	2.421450E-8
1.326610E+4	-1.265210E-6	-3.259640E-9
1.324440E+4	-1.343910E-6	7.730020E-8
1.323320E+4	-1.278710E-6	-6.984950E-9
1.321140E+4	-1.376500E-6	8.335380E-8
1.320050E+4	-1.319230E-6	3.725320E-9
1.319010E+4	-1.365790E-6	3.725310E-8
1.316780E+4	-1.335520E-6	-1.490130E-8
1.315660E+4	-1.401650E-6	4.703200E-8
1.314440E+4	-1.394660E-6	6.845270E-8
1.312330E+4	-1.426330E-6	1.019800E-7
1.311410E+4	-1.420740E-6	6.565870E-8
1.309320E+4	-1.495710E-6	9.592670E-8
1.308400E+4	-1.419340E-6	-1.396990E-9
1.306280E+4	-1.527840E-6	7.730020E-8
1.305310E+4	-1.502230E-6	4.144410E-8
1.303240E+4	-1.496180E-6	1.909220E-8
1.302300E+4	-1.451940E-6	-2.235190E-8
1.299880E+4	-1.473830E-6	4.656640E-9
1.298920E+4	-1.460320E-6	-4.656640E-9
1.296820E+4	-1.514800E-6	3.958140E-8
1.295820E+4	-1.550660E-6	6.053640E-8
1.293770E+4	-1.545070E-6	2.235190E-8
1.292530E+4	-1.575340E-6	7.078100E-8
1.291410E+4	-1.558580E-6	2.887110E-8
1.289240E+4	-1.657300E-6	1.383020E-7
1.288170E+4	-1.602350E-6	6.053640E-8
1.287120E+4	-1.591640E-6	2.654280E-8
1.284940E+4	-1.651240E-6	5.262000E-8
1.283830E+4	-1.600490E-6	-1.909220E-8
1.281660E+4	-1.698740E-6	7.124660E-8
1.281660E+4	-1.698740E-6	7.124660E-8
1.279260E+4	-1.634940E-6	2.793980E-9
1.277190E+4	-1.681040E-6	3.771880E-8
1.275930E+4	-1.613060E-6	-2.514580E-8
1.273910E+4	-1.649380E-6	2.980250E-8
1.272870E+4	-1.693150E-6	9.313270E-8
1.271950E+4	-1.590710E-6	4.656640E-9
1.269540E+4	-1.654500E-6	3.399350E-8
1.268290E+4	-1.712710E-6	8.288820E-8
1.267330E+4	-1.680580E-6	5.494830E-8
1.265220E+4	-1.606540E-6	1.024460E-8
1.263910E+4	-1.650780E-6	5.215430E-8
1.261820E+4	-1.675920E-6	7.590320E-8
1.260800E+4	-1.602350E-6	1.164160E-8
1.258760E+4	-1.633550E-6	4.470370E-8
1.257790E+4	-1.559510E-6	-2.048920E-8
1.256670E+4	-1.635880E-6	7.264360E-8
1.254430E+4	-1.583720E-6	3.026820E-8
1.253320E+4	-1.522720E-6	-6.053630E-9
1.251350E+4	-1.481740E-6	-6.519290E-9
1.250290E+4	-1.493380E-6	2.421450E-8
1.248290E+4	-1.487330E-6	4.330670E-8
1.246990E+4	-1.437500E-6	-1.862660E-9
1.246070E+4	-1.476620E-6	4.656640E-8
1.243720E+4	-1.408630E-6	9.313280E-9
1.242720E+4	-1.406300E-6	1.816090E-8
1.241750E+4	-1.330400E-6	-2.933680E-8
1.239140E+4	-1.361140E-6	2.561150E-8
1.238150E+4	-1.269400E-6	-2.933680E-8
1.236890E+4	-1.238670E-6	-1.443560E-8
1.234800E+4	-1.231680E-6	4.051280E-8
1.233870E+4	-1.215380E-6	5.122300E-8
1.231450E+4	-1.079410E-6	1.303860E-8
1.230520E+4	-1.099900E-6	5.262000E-8
1.228430E+4	-1.024000E-6	3.585610E-8
